"date","close","volume","open","high","low"
"2013/01/18","37.3200","17844120.0000","36.4300","37.3200","36.0400"
"2013/01/17","36.4200","14425850.0000","35.7500","36.7000","35.7500"
"2013/01/16","35.5400","16512370.0000","34.4700","35.5400","34.4500"
"2013/01/15","34.6000","13034010.0000","33.7100","34.7200","33.7100"
"2013/01/14","34.0900","11584600.0000","34.0100","34.2500","33.8000"
"2013/01/11","33.8500","11191450.0000","33.5900","33.9000","33.3500"
"2013/01/10","34.0000","15659260.0000","33.6600","34.0000","33.3300"
"2013/01/09","33.9000","18799720.0000","33.6100","33.9500","33.6100"
"2013/01/08","33.7100","17863000.0000","34.2900","34.6400","33.3600"
"2013/01/07","34.4600","17896920.0000","34.1500","35.4500","34.1500"
"2013/01/04","34.3908","21372200.0000","34.6200","34.8900","34.2500"
"2013/01/03","34.8300","16739210.0000","35.0000","35.0000","34.1600"
"2013/01/02","35.1200","13767660.0000","34.9200","35.4000","34.1000"
"2012/12/31","34.1600","5740451.0000","34.0400","35.0500","34.0000"
"2012/12/28","34.5200","1085137.0000","34.6700","34.9600","34.3600"
"2012/12/27","34.9700","915775.0000","35.3700","35.3700","33.2000"
"2012/12/26","34.9000","559872.0000","35.2700","35.5100","34.8500"
"2012/12/24","35.2500","286712.0000","35.6000","35.6000","34.6000"
"2012/12/21","35.3500","1276538.0000","34.2900","35.3500","34.2000"
"2012/12/20","34.3200","1010326.0000","34.5000","34.5000","33.8500"
"2012/12/19","34.2500","1480328.0000","34.8000","34.8200","33.7300"
"2012/12/18","34.4300","3740536.0000","33.4000","34.6800","32.9500"
"2012/12/17","33.4000","5516963.0000","33.5000","37.0700","32.5100"
"2012/12/14","33.0000","4006673.0000","33.9000","34.0800","32.6500"
"2012/12/13","33.8000","4253303.0000","33.5000","34.2400","32.6100"
"2012/12/12","33.3600","2530442.0000","35.2500","35.2500","33.0900"
"2012/12/11","35.3200","1472086.0000","35.0500","35.6900","34.9500"
"2012/12/10","35.0000","749378.0000","37.0000","37.0000","34.9100"
