"date","close","volume","open","high","low"
"2012/12/17","73.0500","729512.0000","72.9300","73.4900","72.6300"
"2012/12/14","72.5900","686623.0000","72.9700","73.5600","72.4200"
"2012/12/13","73.0300","481869.0000","72.9600","73.6060","72.7900"
"2012/12/12","72.7900","1010684.0000","73.2900","75.4400","72.6300"
"2012/12/11","72.8300","980707.0000","73.1000","73.3400","72.5400"
"2012/12/10","72.7000","643403.0000","71.1300","72.9500","71.0601"
"2012/12/07","71.6200","424666.0000","72.2400","72.3100","71.4800"
"2012/12/06","71.9500","491687.0000","72.3400","72.5900","71.6700"
"2012/12/05","72.2000","688960.0000","72.5900","72.9600","72.0200"
"2012/12/04","72.3800","866083.0000","72.8500","72.9200","71.9700"
"2012/12/03","73.1700","1362008.0000","73.5100","74.2200","71.9400"
"2012/11/30","73.1500","1948421.0000","73.5200","73.8900","73.0000"
"2012/11/29","73.9300","3211127.0000","71.4500","74.0500","71.3600"
"2012/11/28","78.0700","487868.0000","76.4700","78.0700","76.2900"
"2012/11/27","76.6100","1325079.0000","78.0600","78.0700","76.0300"
"2012/11/26","78.1600","740244.0000","78.5800","79.0500","77.5900"
"2012/11/23","79.0400","198413.0000","77.8300","79.1200","77.6400"
"2012/11/21","77.9300","238559.0000","77.6200","78.1890","77.1600"
"2012/11/20","77.6500","600695.0000","77.5300","78.4900","77.1100"
"2012/11/19","77.7900","813150.0000","77.4300","78.2200","77.1400"
"2012/11/16","76.9000","1467174.0000","77.5100","78.0000","76.9000"
"2012/11/15","77.5000","937405.0000","77.4900","78.0500","76.7700"
"2012/11/14","77.8500","1041409.0000","79.6500","80.1000","77.3000"
"2012/11/13","79.2700","1463592.0000","78.0100","80.5600","78.0100"
"2012/11/12","78.2700","846493.0000","79.4800","79.8200","77.8900"
"2012/11/09","78.4100","1817910.0000","78.3900","80.7600","77.9900"
"2012/11/08","79.4000","2067932.0000","79.6500","81.4600","79.2000"
"2012/11/07","79.7600","983131.0000","80.0600","81.0900","79.6100"
"2012/11/06","80.4400","1306227.0000","80.8000","81.7600","80.1600"
"2012/11/05","80.7900","906802.0000","80.1000","81.0600","79.2700"
"2012/11/02","79.9700","2431605.0000","80.8300","81.2300","79.3800"
"2012/11/01","81.0000","4391694.0000","70.6400","84.0000","70.0800"
"2012/10/31","70.9400","817335.0000","68.6500","71.1200","68.1700"
"2012/10/26","68.1400","705031.0000","68.1100","68.3500","67.6100"
"2012/10/25","67.9000","833616.0000","67.0800","68.2000","67.0800"
"2012/10/24","66.8500","834897.0000","67.4900","67.6200","66.0400"
"2012/10/23","67.2900","1296686.0000","65.7000","67.5500","65.0700"
"2012/10/22","66.1500","2878610.0000","65.7600","66.4182","64.3600"
"2012/10/19","68.4300","515553.0000","68.2300","68.6300","67.8500"
"2012/10/18","68.3100","1009713.0000","68.1800","68.9200","67.2200"
"2012/10/17","68.3500","698403.0000","68.1000","68.3600","67.3200"
"2012/10/16","68.1700","744607.0000","67.5200","68.8100","67.3400"
"2012/10/15","67.7700","529004.0000","68.1100","68.1100","66.6900"
"2012/10/12","67.9700","520783.0000","68.5500","68.5500","67.9000"
"2012/10/11","68.4900","570481.0000","69.5500","69.5500","68.1500"
"2012/10/10","69.1100","761910.0000","69.7800","70.3200","68.9600"
"2012/10/09","69.9300","631181.0000","70.6300","70.9300","69.8000"
"2012/10/08","70.5900","667935.0000","69.6500","71.0700","69.4600"
"2012/10/05","69.8700","519146.0000","69.7300","70.6400","69.5200"
"2012/10/04","69.4900","630877.0000","68.3700","69.6500","68.1100"
"2012/10/03","68.1300","453568.0000","68.9000","69.0500","68.0500"
"2012/10/02","68.5400","596171.0000","68.2500","68.6300","67.8500"
"2012/10/01","67.9900","1228370.0000","68.5300","68.5400","67.7100"
"2012/09/28","68.4400","964189.0000","67.9300","68.6000","67.6200"
"2012/09/27","68.1200","464684.0000","68.0600","68.2700","67.2500"
"2012/09/26","67.8400","826372.0000","67.5500","68.0750","67.1500"
"2012/09/25","67.5300","789864.0000","68.1300","68.2600","67.5300"
"2012/09/24","67.8400","784711.0000","68.0000","68.4500","67.6600"
"2012/09/21","68.4700","1089415.0000","69.5000","69.5000","68.4200"
"2012/09/20","69.2100","1469044.0000","68.0300","69.2200","67.5000"
"2012/09/19","68.2800","1507904.0000","67.3200","69.3300","67.3200"
"2012/09/18","67.6900","1150335.0000","67.6300","67.7200","66.9100"
"2012/09/17","67.8900","777060.0000","67.5700","69.0400","67.5300"
"2012/09/14","68.0000","1575674.0000","69.4700","69.4700","67.5900"
"2012/09/13","69.4700","978081.0000","70.7000","70.7000","69.0000"
"2012/09/12","70.5900","660951.0000","70.6700","70.9400","70.0401"
"2012/09/11","70.5500","769163.0000","70.0800","70.7375","69.8000"
"2012/09/10","69.8600","1478255.0000","70.4500","70.8100","69.8500"
"2012/09/07","70.3900","1463901.0000","71.2700","71.4500","69.9700"
"2012/09/06","71.3200","1057909.0000","70.5400","72.1300","70.3000"
"2012/09/05","70.2400","840881.0000","70.1500","71.2200","70.0100"
"2012/09/04","70.2600","843464.0000","71.1200","71.1750","69.0000"
"2012/08/31","71.1200","377644.0000","71.5000","71.7100","70.5550"
"2012/08/30","71.0200","452515.0000","71.1200","71.4800","70.7400"
"2012/08/29","71.4400","984701.0000","72.1700","72.3400","71.3600"
"2012/08/28","72.0900","627524.0000","71.3900","72.4500","70.9620"
"2012/08/27","71.4000","701822.0000","72.3500","72.3500","71.3400"
"2012/08/24","71.9700","830956.0000","71.8700","72.3500","71.5500"
"2012/08/23","71.9600","656634.0000","72.0600","72.3700","71.9000"
"2012/08/22","72.2000","594173.0000","72.0100","72.4200","71.9000"
"2012/08/21","72.0000","736588.0000","71.7600","72.0700","71.3600"
"2012/08/20","71.5800","1328031.0000","72.5200","72.8000","71.4200"
"2012/08/17","72.8700","1102244.0000","72.7100","73.0600","72.4120"
"2012/08/16","72.4600","1518842.0000","71.3600","72.7500","71.2100"
"2012/08/15","71.3000","1217057.0000","70.7300","71.7900","70.5000"
"2012/08/14","70.6700","1305381.0000","69.2500","70.9100","69.1906"
"2012/08/13","69.1100","1063515.0000","68.5100","69.3200","68.5100"
"2012/08/10","68.6000","1289320.0000","67.4100","68.6202","66.9200"
"2012/08/09","67.9200","3157713.0000","67.0800","70.0000","66.8700"
"2012/08/08","70.5700","1543984.0000","70.6300","71.4500","70.3950"
"2012/08/07","70.6600","1137191.0000","69.2300","71.1400","69.0500"
"2012/08/06","69.1100","886203.0000","68.2400","69.4700","68.0900"
"2012/08/03","68.0100","2080850.0000","68.2600","68.5000","66.3100"
"2012/08/02","67.1400","1753193.0000","66.6300","68.1000","66.6000"
"2012/08/01","68.0600","1267489.0000","70.4900","71.8200","67.8900"
"2012/07/31","70.1500","1089678.0000","70.5100","71.5800","69.9700"
"2012/07/30","70.4000","944721.0000","69.5000","70.6900","69.1100"
"2012/07/27","69.6100","2204944.0000","70.0300","70.4300","69.1800"
"2012/07/26","69.3900","2846712.0000","72.8900","72.9800","69.3100"
"2012/07/25","72.5500","1574295.0000","71.4500","72.9200","71.1600"
"2012/07/24","71.3600","756899.0000","72.0200","72.0200","70.8300"
"2012/07/23","71.9200","589435.0000","71.1400","72.1900","70.5200"
"2012/07/20","72.5300","857512.0000","73.0000","73.2500","71.9700"
"2012/07/19","73.3700","1091238.0000","73.9500","74.3900","73.0800"
"2012/07/18","73.9100","1132908.0000","72.0200","74.3900","72.0100"
"2012/07/17","72.1000","1493590.0000","72.4700","72.9800","71.7300"
"2012/07/16","70.4300","738242.0000","71.3000","71.4100","70.3300"
"2012/07/13","71.6000","1338802.0000","71.7500","72.5099","71.3400"
"2012/07/12","71.5800","1437065.0000","69.5000","71.8660","69.2500"
"2012/07/11","69.8000","1240046.0000","70.4800","70.8300","69.0600"
"2012/07/10","70.6500","1622519.0000","70.5400","70.8000","69.7400"
"2012/07/09","70.1000","1036523.0000","68.8600","70.1200","68.5800"
"2012/07/06","69.0500","970189.0000","68.4900","69.3200","68.3900"
"2012/07/05","68.8000","1246639.0000","68.9400","70.2900","68.7300"
"2012/07/03","69.2000","833453.0000","67.6000","69.2200","66.9700"
"2012/07/02","67.6700","1142124.0000","68.4000","68.4000","67.3300"
"2012/06/29","68.2200","1225684.0000","66.4100","68.3000","66.4100"
"2012/06/28","65.7100","1565105.0000","64.7500","65.7600","64.6600"
"2012/06/27","65.5900","3743831.0000","60.8700","66.0200","60.8700"
"2012/06/26","65.8500","2507543.0000","65.2100","66.2500","62.7800"
"2012/06/25","66.4800","1037894.0000","67.1500","67.2700","66.1000"
"2012/06/22","67.9300","1239598.0000","67.5900","68.4100","67.2900"
"2012/06/21","67.2300","1793378.0000","69.1900","69.2700","67.2200"
"2012/06/20","69.0300","1625927.0000","68.6900","69.1750","68.1600"
"2012/06/19","68.8600","2496815.0000","70.7800","70.7800","68.6500"
"2012/06/18","70.6900","1363151.0000","69.9100","71.3700","69.2010"
"2012/06/15","69.7400","1824028.0000","70.4100","71.0000","69.3900"
"2012/06/14","70.6600","1498695.0000","70.8200","72.6760","70.2300"
"2012/06/13","70.5400","1360420.0000","72.9000","73.1700","70.4400"
"2012/06/12","73.3500","659796.0000","72.3800","73.4800","72.0700"
"2012/06/11","72.1700","946599.0000","74.8700","74.8700","72.1100"
"2012/06/08","74.3300","923065.0000","73.4700","74.6300","72.9600"
"2012/06/07","73.7200","899717.0000","74.1500","74.1500","73.3100"
"2012/06/06","73.7100","1019897.0000","72.6400","73.7100","72.6400"
"2012/06/05","72.1200","1577958.0000","70.6700","72.4050","70.3600"
"2012/06/04","70.7800","1302214.0000","71.1600","71.9800","70.0200"
"2012/06/01","71.1400","1085869.0000","71.5100","72.3900","71.1000"
"2012/05/31","72.9400","1004926.0000","72.6500","73.4300","71.6500"
"2012/05/30","72.4500","1394215.0000","73.3900","73.7900","72.4500"
"2012/05/29","74.2100","1355433.0000","74.1400","74.3000","72.8700"
"2012/05/25","73.6700","1431895.0000","73.0300","73.8000","72.5200"
"2012/05/24","72.9300","2483148.0000","72.3400","72.9600","70.9250"
"2012/05/23","71.6500","2258327.0000","68.4600","71.8300","68.4600"
"2012/05/22","68.9700","2575106.0000","68.9800","70.1200","68.6600"
"2012/05/21","69.8200","3488955.0000","66.9200","70.3400","66.0300"
"2012/05/18","66.6800","1910569.0000","68.1500","68.2500","66.2500"
"2012/05/17","68.1700","6810157.0000","72.2800","73.8000","67.2200"
"2012/05/16","82.1000","1401851.0000","81.1400","83.1690","80.9980"
"2012/05/15","81.0800","1849799.0000","82.3100","82.6799","80.5400"
"2012/05/14","82.3400","2547381.0000","85.5700","86.4600","82.2700"
"2012/05/11","88.4200","704405.0000","88.6600","90.2280","88.1500"
"2012/05/10","89.0700","717979.0000","88.9100","89.8300","88.4300"
"2012/05/09","88.6100","720430.0000","88.3700","89.2900","87.6700"
"2012/05/08","89.1800","1012054.0000","90.2000","90.2000","87.8100"
"2012/05/07","90.6700","817777.0000","90.2500","91.0500","90.2500"
"2012/05/04","90.3600","588567.0000","91.4400","91.7200","90.3500"
"2012/05/03","91.9500","515818.0000","92.3200","92.5200","91.4400"
"2012/05/02","92.3200","774924.0000","90.3300","92.4600","90.3300"
"2012/05/01","90.7500","1090349.0000","91.2600","92.4799","90.6000"
"2012/04/30","91.8000","664847.0000","92.5600","92.7200","91.5400"
"2012/04/27","92.3700","961449.0000","91.9300","93.0800","91.5000"
"2012/04/26","91.4300","1845695.0000","89.7900","92.6000","88.5000"
"2012/04/25","89.6400","606205.0000","89.2900","89.7400","88.1400"
"2012/04/24","88.8500","721893.0000","90.5600","91.1200","88.1700"
"2012/04/23","90.5900","597495.0000","90.5900","90.7800","89.3200"
"2012/04/20","90.7800","513944.0000","90.9500","91.0600","90.3900"
"2012/04/19","90.8700","585810.0000","90.7500","91.6000","90.4100"
"2012/04/18","90.6800","664173.0000","89.8500","90.8580","89.6900"
"2012/04/17","90.1900","594921.0000","90.1300","90.7500","89.4300"
"2012/04/16","89.7000","796980.0000","90.7400","90.7400","89.3100"
"2012/04/13","90.1500","710381.0000","89.8500","90.8500","89.8400"
"2012/04/12","89.9500","968154.0000","89.9300","90.5000","89.5500"
"2012/04/11","89.6600","935630.0000","88.6900","89.7000","88.3200"
"2012/04/10","88.2800","926934.0000","89.8400","89.8400","87.8900"
"2012/04/09","89.8200","713101.0000","89.6100","89.8500","88.9010"
"2012/04/05","90.2000","583012.0000","89.3900","90.4500","89.3840"
"2012/04/04","89.7300","736233.0000","89.1100","90.0400","88.6700"
"2012/04/03","90.0000","894000.0000","89.2300","90.0100","89.2000"
"2012/04/02","88.9800","823951.0000","88.7500","89.7700","88.0700"
"2012/03/30","88.5700","936440.0000","88.0000","88.9300","87.9800"
"2012/03/29","87.9800","774608.0000","88.5900","88.8200","87.2800"
"2012/03/28","88.7900","837964.0000","90.7100","90.7900","88.6500"
"2012/03/27","90.5100","851183.0000","90.7000","91.0500","90.2700"
"2012/03/26","90.3300","481197.0000","89.5800","90.4000","89.5400"
"2012/03/23","88.9900","523169.0000","89.0100","89.1700","88.3100"
"2012/03/22","89.1800","784247.0000","88.7500","89.7200","88.3200"
"2012/03/21","89.1100","526989.0000","89.2900","89.6500","88.9000"
"2012/03/20","88.8100","1369499.0000","88.3300","89.3500","88.1800"
"2012/03/19","88.5000","1009346.0000","87.8100","88.8500","87.3300"
"2012/03/16","88.0500","819037.0000","89.4400","89.5000","87.5700"
"2012/03/15","89.2500","1021401.0000","89.0700","89.4600","88.5700"
"2012/03/14","89.1700","784616.0000","88.4900","89.4100","88.2400"
"2012/03/13","88.4800","876743.0000","88.1400","88.5500","87.6605"
"2012/03/12","87.4900","615352.0000","87.3900","87.9100","86.9700"
"2012/03/09","87.2700","801100.0000","87.0500","87.7600","86.7500"
"2012/03/08","86.9400","784575.0000","86.9000","87.2900","86.5100"
"2012/03/07","86.8000","1218304.0000","87.0500","87.1400","86.2700"
"2012/03/06","87.0100","1314223.0000","86.3900","87.2800","85.8800"
"2012/03/05","86.8400","1679568.0000","86.6900","87.3600","86.4900"
"2012/03/02","86.7100","1319779.0000","86.2700","87.0600","85.9500"
"2012/03/01","85.9800","1158538.0000","85.7300","86.3900","85.2500"
"2012/02/29","85.3700","715910.0000","86.0300","86.1900","84.8300"
"2012/02/28","85.7700","811061.0000","84.5600","86.0900","84.4210"
"2012/02/27","84.1700","1104093.0000","84.4600","84.7400","84.0600"
"2012/02/24","84.5800","922724.0000","85.1900","85.7100","84.3800"
"2012/02/23","85.1500","1984958.0000","85.3300","85.5600","84.8000"
"2012/02/22","85.0800","1295070.0000","85.3500","86.0000","85.0000"
"2012/02/21","85.3900","1629776.0000","84.7600","86.2300","84.4900"
"2012/02/17","85.5700","2095336.0000","86.4500","87.4900","85.4800"
"2012/02/16","85.9000","5453341.0000","84.1200","86.3000","83.9500"
"2012/02/15","79.4000","1354301.0000","79.9600","80.2200","79.1100"
"2012/02/14","79.7700","773922.0000","79.3300","79.8800","78.9400"
"2012/02/13","79.4300","830246.0000","80.2000","80.3900","79.2500"
"2012/02/10","79.9900","821446.0000","79.1800","80.0500","79.0200"
"2012/02/09","80.1200","2234731.0000","78.8000","80.3100","78.5800"
"2012/02/08","78.8300","2775799.0000","77.2300","79.0700","77.0100"
"2012/02/07","77.2300","1005916.0000","76.5600","77.3500","76.5600"
"2012/02/06","76.8400","358652.0000","76.9100","76.9700","76.5100"
"2012/02/03","76.9200","1193091.0000","77.1200","77.2100","76.6600"
"2012/02/02","76.2700","983651.0000","77.0500","77.0500","75.6900"
"2012/02/01","76.6600","768440.0000","77.0800","77.5500","76.4400"
"2012/01/31","76.6400","778924.0000","76.7000","77.0700","76.2000"
"2012/01/30","76.5700","1025936.0000","76.9600","76.9700","75.0101"
"2012/01/27","75.3500","376393.0000","74.9300","75.5900","74.6700"
"2012/01/26","75.0600","577746.0000","76.4600","76.4900","74.8900"
"2012/01/25","75.9800","491703.0000","74.9500","76.0000","74.8700"
"2012/01/24","75.2300","611705.0000","74.6900","75.3400","74.2600"
"2012/01/23","74.9000","771017.0000","74.7700","75.0400","74.1800"
"2012/01/20","74.7500","1296497.0000","75.1700","75.4400","74.2800"
"2012/01/19","75.1500","932509.0000","75.1700","76.3300","74.4875"
"2012/01/18","73.6300","645749.0000","72.0100","73.6300","71.8012"
"2012/01/17","72.0800","619055.0000","72.0500","72.4500","71.9500"
"2012/01/13","71.4600","318219.0000","71.0400","72.0200","71.0200"
"2012/01/12","71.6500","487126.0000","72.3000","72.3000","70.9400"
"2012/01/11","72.0200","550947.0000","71.6000","72.4900","71.6000"
"2012/01/10","71.5400","391079.0000","72.1800","72.3600","71.4200"
"2012/01/09","71.4800","682225.0000","71.8600","71.9000","70.7600"
"2012/01/06","71.5000","1341584.0000","71.2900","72.0590","70.8000"
"2012/01/05","71.1700","596899.0000","70.4400","71.4200","69.6600"
"2012/01/04","70.7200","1411984.0000","69.0000","71.1000","68.7900"
"2012/01/03","69.1000","786588.0000","71.1400","71.6000","69.0600"
"2011/12/30","69.6300","451793.0000","70.0200","70.5300","69.6000"
"2011/12/29","70.3500","481219.0000","70.5100","71.1400","69.5400"
"2011/12/28","70.2600","475231.0000","70.9800","71.6900","70.1800"
"2011/12/27","70.9200","545704.0000","70.1200","71.3500","69.9700"
"2011/12/23","70.2500","409887.0000","69.6400","70.4500","69.5700"
"2011/12/22","69.3800","911494.0000","69.6500","70.8900","68.9700"
"2011/12/21","68.5000","1020170.0000","68.9700","69.1800","68.1700"
"2011/12/20","68.9900","811485.0000","68.0400","69.3200","67.9210"
"2011/12/19","66.9900","751339.0000","68.2000","68.5000","66.9600"
"2011/12/16","68.0000","1083916.0000","68.3200","68.6400","67.6200"
"2011/12/15","67.7100","617239.0000","67.5700","68.1700","67.3400"
"2011/12/14","66.9000","818887.0000","67.8400","67.8584","66.7100"
"2011/12/13","67.9000","745611.0000","69.6000","70.0300","67.7075"
"2011/12/12","69.1600","1174858.0000","69.8900","70.0800","69.1000"
"2011/12/09","70.2800","774144.0000","69.9700","70.7700","69.7900"
"2011/12/08","69.9000","578079.0000","69.5500","70.6300","69.3800"
"2011/12/07","70.0000","610522.0000","69.7000","70.3100","69.6300"
"2011/12/06","70.0900","758922.0000","70.2300","70.5400","69.7500"
"2011/12/05","69.9200","544540.0000","69.5200","70.5500","69.3000"
"2011/12/02","69.0600","616837.0000","69.4400","69.4700","68.4900"
"2011/12/01","68.7500","694958.0000","68.9400","70.1700","68.6500"
"2011/11/30","69.2200","727078.0000","68.7800","69.2400","68.1600"
"2011/11/29","67.5200","458413.0000","67.3000","67.8500","67.0710"
"2011/11/28","67.3000","717759.0000","68.5400","69.1000","66.9300"
"2011/11/25","67.1400","474150.0000","66.5000","67.5300","66.0400"
"2011/11/23","66.8500","648992.0000","66.5700","67.3000","66.5530"
"2011/11/22","66.9500","1131146.0000","67.3700","67.5500","66.8500"
"2011/11/21","67.5400","677592.0000","66.8900","67.9200","66.5800"
"2011/11/18","67.9500","568688.0000","67.8500","68.5200","67.3800"
"2011/11/17","67.5600","1284710.0000","67.1600","67.8000","67.0100"
"2011/11/16","67.0100","1259932.0000","68.0700","68.0900","66.8700"
"2011/11/15","68.4500","797430.0000","68.1200","69.0000","67.6900"
"2011/11/14","68.9800","1053386.0000","69.8000","70.0300","68.7800"
"2011/11/11","70.2800","1184012.0000","70.1800","70.8100","69.6700"
"2011/11/10","69.5100","2918688.0000","67.4000","71.0000","67.0000"
"2011/11/09","66.3700","1328720.0000","66.7000","68.0300","65.8900"
"2011/11/08","67.6900","1277931.0000","66.8800","67.8900","65.7500"
"2011/11/07","66.4500","893364.0000","66.0900","66.6600","65.3900"
"2011/11/04","66.0200","618794.0000","65.6500","66.0200","64.7900"
"2011/11/03","66.0700","647162.0000","64.9800","66.1900","64.2500"
"2011/11/02","64.9000","564766.0000","65.5200","65.5200","64.3800"
"2011/11/01","64.8200","823966.0000","63.5100","65.5600","63.0200"
"2011/10/31","65.0700","485540.0000","65.3100","66.0900","64.9500"
"2011/10/28","65.6700","484188.0000","65.8900","66.9300","65.2600"
"2011/10/27","65.9900","887969.0000","65.0700","66.6100","64.8200"
"2011/10/26","63.3400","719138.0000","63.8400","64.0000","62.6300"
"2011/10/25","63.5400","437441.0000","63.2200","63.9000","63.2000"
"2011/10/24","63.5500","588282.0000","63.2900","64.1100","62.7500"
"2011/10/21","62.9200","434161.0000","63.0000","63.4200","62.4700"
"2011/10/20","62.3800","1043202.0000","61.7600","62.6700","61.6100"
"2011/10/19","61.8000","994473.0000","61.3100","62.2300","61.1100"
"2011/10/18","61.5800","1092996.0000","59.8300","61.9300","59.4800"
"2011/10/17","59.5800","1012611.0000","60.5200","61.2300","59.3200"
"2011/10/14","60.7400","517285.0000","60.4000","60.7800","59.6200"
"2011/10/13","59.8000","677756.0000","59.9500","60.3600","59.2500"
"2011/10/12","60.0400","798119.0000","61.3600","61.5500","59.9000"
"2011/10/11","60.9500","428546.0000","60.8500","61.1100","60.0900"
"2011/10/10","60.9400","481605.0000","59.9200","61.0600","59.5200"
"2011/10/07","59.0400","509665.0000","59.6500","60.0500","58.6900"
"2011/10/06","59.3900","585640.0000","58.3900","59.6000","58.2500"
"2011/10/05","58.6200","704180.0000","58.4400","58.9400","57.5000"
"2011/10/04","58.5600","1102833.0000","55.8900","58.5900","55.6100"
"2011/10/03","56.3000","674022.0000","57.8350","58.5200","56.2700"
"2011/09/30","58.1000","877141.0000","58.5600","59.5000","58.0700"
"2011/09/29","59.0000","1050378.0000","60.3700","60.4800","57.8300"
"2011/09/28","59.6600","642912.0000","60.5300","60.9400","59.6022"
"2011/09/27","60.2900","743597.0000","61.5100","61.6500","60.0900"
"2011/09/26","60.8300","791039.0000","60.2300","61.0200","59.6300"
"2011/09/23","59.9700","786973.0000","58.6500","60.2400","58.3800"
"2011/09/22","58.6700","1163129.0000","58.5600","59.9400","58.0200"
"2011/09/21","59.7900","836227.0000","61.6000","62.1670","59.7400"
"2011/09/20","61.6900","1047978.0000","62.7700","63.1500","61.6200"
"2011/09/19","62.7600","1104214.0000","61.7900","63.0000","61.7900"
"2011/09/16","62.5900","1462784.0000","62.7800","63.5900","62.5400"
"2011/09/15","62.6700","922478.0000","61.8800","62.7300","61.5500"
"2011/09/14","61.4800","1003194.0000","60.9500","62.1200","60.4900"
"2011/09/13","60.6500","853160.0000","60.7200","61.3100","60.2600"
"2011/09/12","60.4100","985982.0000","59.9100","60.4100","59.3400"
"2011/09/09","60.4400","851455.0000","60.3000","61.3800","59.9200"
"2011/09/08","60.8600","996098.0000","60.6700","61.7000","60.5500"
"2011/09/07","60.9500","858694.0000","60.2800","60.9800","60.0200"
"2011/09/06","59.8100","850118.0000","58.3700","59.8800","58.2600"
"2011/09/02","59.4400","826580.0000","59.3800","59.9100","58.9400"
"2011/09/01","60.3300","907603.0000","60.8000","61.3200","60.1700"
"2011/08/31","60.7200","1237615.0000","60.6500","61.2500","60.2500"
"2011/08/30","60.3900","969943.0000","59.9900","60.6900","59.6500"
"2011/08/29","60.1900","953753.0000","60.0000","60.2400","59.5600"
"2011/08/26","59.2000","1013998.0000","58.1100","59.3300","57.6198"
"2011/08/25","57.9800","1038663.0000","59.2000","60.1100","57.8300"
"2011/08/24","59.1400","1317250.0000","57.9700","59.2000","57.7500"
"2011/08/23","58.3400","1138026.0000","57.5200","58.7400","57.2700"
"2011/08/22","57.3300","1979413.0000","58.6800","58.7200","56.9200"
"2011/08/19","57.9500","2229254.0000","56.0100","58.3300","55.8000"
"2011/08/18","56.5500","2581016.0000","55.4300","57.1000","54.9700"
"2011/08/17","56.7400","1330798.0000","56.1100","56.9200","55.9221"
"2011/08/16","55.6400","1574293.0000","55.6900","56.2300","55.1300"
"2011/08/15","56.3600","1283200.0000","55.4900","56.3900","54.7100"
"2011/08/12","55.1700","1339425.0000","55.7300","56.1400","54.6400"
"2011/08/11","54.2900","5600243.0000","56.2700","57.0000","53.2200"
"2011/08/10","50.1000","1891855.0000","50.3000","51.4200","49.5000"
"2011/08/09","51.8600","2227818.0000","50.5100","51.9100","49.6600"
"2011/08/08","50.0400","2562611.0000","51.9300","52.0700","49.8200"
"2011/08/05","52.9400","1883993.0000","53.0800","53.3900","51.9002"
"2011/08/04","52.7400","1493961.0000","53.7600","53.9400","52.7300"
"2011/08/03","54.3500","1273559.0000","53.3500","54.5200","52.6100"
"2011/08/02","53.2400","1016290.0000","54.0800","54.9400","53.1800"
"2011/08/01","54.2000","709947.0000","55.4400","55.4400","53.9100"
"2011/07/29","54.9700","1277845.0000","54.5300","55.4400","54.1500"
"2011/07/28","54.7800","1411918.0000","55.7700","55.7700","54.5400"
"2011/07/27","56.2000","1534772.0000","57.4300","57.4300","56.1000"
"2011/07/26","57.6100","1434331.0000","56.9900","57.6900","56.6300"
"2011/07/25","56.9600","1638375.0000","55.5100","57.0600","55.2200"
"2011/07/22","55.8700","1108508.0000","54.9600","56.0500","54.7800"
"2011/07/21","55.0700","1314305.0000","54.9900","55.1900","54.5000"
"2011/07/20","55.0400","1002298.0000","55.5300","55.5600","54.6000"
"2011/07/19","55.4900","1159576.0000","55.0000","55.9900","55.0000"
"2011/07/18","54.8200","1190319.0000","55.2000","55.4100","54.5800"
"2011/07/15","55.4900","1458909.0000","56.6800","56.7299","55.1500"
"2011/07/14","56.5500","1887672.0000","57.0000","57.6000","56.4300"
"2011/07/13","56.9600","2110719.0000","58.5700","58.7300","56.9100"
"2011/07/12","58.3500","1849235.0000","58.4100","59.0600","58.3000"
"2011/07/11","58.5200","969144.0000","58.8900","59.1600","58.0300"
"2011/07/08","59.1200","1091735.0000","59.2000","60.0000","59.0250"
"2011/07/07","59.5200","928937.0000","58.3700","59.6700","58.3700"
"2011/07/06","58.1100","1001811.0000","58.2100","58.8200","57.9500"
"2011/07/05","58.4200","1012965.0000","59.1500","59.2600","57.9500"
"2011/07/01","59.1000","811137.0000","58.4400","59.6500","58.2900"
"2011/06/30","58.4900","1452107.0000","57.9600","58.9100","57.9600"
"2011/06/29","57.6700","961175.0000","58.2300","58.2500","57.4500"
"2011/06/28","58.1500","869218.0000","58.2000","58.5400","57.8100"
"2011/06/27","58.0300","1132663.0000","58.1000","58.4700","57.7000"
"2011/06/24","57.9900","1133867.0000","58.9700","59.3400","57.7000"
"2011/06/23","59.0100","1494388.0000","58.3100","59.0750","58.0600"
"2011/06/22","58.6500","1442882.0000","58.9200","59.3700","58.6200"
"2011/06/21","58.8900","1076513.0000","59.0400","59.2600","58.2500"
"2011/06/20","59.0400","1730260.0000","58.0300","59.2500","57.6200"
"2011/06/17","58.1200","2851017.0000","58.6700","59.5000","58.0500"
"2011/06/16","58.5900","1705143.0000","57.1800","58.7450","57.0700"
"2011/06/15","57.4400","1866762.0000","57.0200","58.1850","56.8100"
"2011/06/14","57.2500","3024579.0000","57.2700","57.5500","56.5800"
"2011/06/13","57.9700","985481.0000","58.3300","58.9200","57.9300"
"2011/06/10","57.9700","1200915.0000","58.1500","58.5000","57.6000"
"2011/06/09","58.1600","1171682.0000","58.2200","58.5500","57.7600"
"2011/06/08","58.4000","1259920.0000","58.3500","58.6700","57.8700"
"2011/06/07","58.4300","1556517.0000","58.6800","59.1300","57.5500"
"2011/06/06","58.8900","1019098.0000","59.4900","59.9100","58.8600"
"2011/06/03","59.7700","1078552.0000","59.8700","60.4700","59.0400"
"2011/06/02","60.5100","2453536.0000","61.0000","61.0600","59.7700"
"2011/06/01","61.0200","1554013.0000","62.1400","62.1400","60.8600"
"2011/05/31","62.1000","1527266.0000","62.2900","62.3900","61.3900"
"2011/05/27","62.1200","1360197.0000","62.6300","62.7500","61.7900"
"2011/05/26","62.6600","1706311.0000","61.3500","62.7500","61.3500"
"2011/05/25","62.4900","1319023.0000","61.8400","62.7500","61.5800"
