"date","close","volume","open","high","low"
"2012/12/03","68.4400","274575.0000","68.0500","68.8000","68.0300"
"2012/11/30","67.9200","393049.0000","67.9600","68.4700","67.6000"
"2012/11/29","67.9400","296964.0000","67.9400","67.9550","67.4600"
"2012/11/28","67.7100","294258.0000","67.1900","67.8500","66.4900"
"2012/11/27","67.4600","737932.0000","67.1400","67.7700","66.0600"
"2012/11/26","67.7800","304532.0000","67.5000","68.4150","67.2400"
"2012/11/23","68.0200","182874.0000","67.7700","68.0600","67.2900"
"2012/11/21","67.3200","394112.0000","67.5000","67.6500","66.8500"
"2012/11/20","67.4600","283335.0000","66.9500","67.5100","66.6200"
"2012/11/19","67.3000","427559.0000","67.4400","67.7700","65.5900"
"2012/11/16","66.5800","1089481.0000","65.4000","66.7600","65.1100"
"2012/11/15","65.1100","1006824.0000","64.5700","65.4900","64.0900"
"2012/11/14","64.7500","348156.0000","66.2600","66.2976","64.5800"
"2012/11/13","66.2300","263446.0000","65.8600","66.4700","65.7900"
"2012/11/12","66.1600","422071.0000","66.8500","67.3000","65.9450"
"2012/11/09","67.4500","239179.0000","67.1400","68.0480","66.6100"
"2012/11/08","67.2800","388229.0000","68.3200","68.3400","67.2400"
"2012/11/07","68.2700","327930.0000","68.8800","69.2400","68.2000"
"2012/11/06","69.2500","414613.0000","69.7600","69.9800","68.7710"
"2012/11/05","69.6500","318086.0000","69.8400","70.0178","68.5475"
"2012/11/02","69.8800","348150.0000","70.2900","70.5000","69.7000"
"2012/11/01","69.6700","587376.0000","70.2300","70.8000","69.3200"
"2012/10/31","70.4300","484101.0000","70.0000","70.6100","68.8800"
"2012/10/26","70.0700","592554.0000","70.8600","70.8600","69.8300"
"2012/10/25","71.1000","222479.0000","71.5900","72.1900","70.2300"
"2012/10/24","71.5100","314638.0000","71.9300","71.9815","71.1800"
"2012/10/23","71.7200","410121.0000","72.1900","72.3550","71.2900"
"2012/10/22","72.7200","413590.0000","72.5300","73.7700","72.2600"
"2012/10/19","73.3800","511686.0000","74.1100","74.5900","73.3700"
"2012/10/18","74.2500","313246.0000","73.8900","74.4600","73.7900"
"2012/10/17","74.0400","339229.0000","73.7900","74.2900","73.1900"
"2012/10/16","73.8600","151293.0000","74.0200","74.4600","73.6350"
"2012/10/15","73.8500","234857.0000","72.9900","73.8700","72.6300"
"2012/10/12","72.7700","479893.0000","73.1200","73.4900","72.5700"
"2012/10/11","73.0300","204111.0000","73.3000","73.6500","72.8200"
"2012/10/10","72.8700","197745.0000","72.6500","72.9898","72.1000"
"2012/10/09","72.4700","205914.0000","72.8100","73.1000","72.3800"
"2012/10/08","72.6000","149398.0000","72.4300","72.7300","72.1600"
"2012/10/05","72.6800","224693.0000","73.1400","73.2400","72.4500"
"2012/10/04","72.8400","294373.0000","73.3800","73.5600","72.3800"
"2012/10/03","72.9600","235403.0000","72.7200","73.8900","72.6600"
"2012/10/02","72.7000","364835.0000","72.7500","72.8700","72.2500"
"2012/10/01","72.7500","497233.0000","74.0100","74.4100","71.7500"
"2012/09/28","73.5200","424942.0000","73.0700","73.9400","72.8800"
"2012/09/27","73.5700","301192.0000","73.3200","73.9800","73.0200"
"2012/09/26","73.1700","313489.0000","73.5600","74.0800","72.9700"
"2012/09/25","73.8000","765932.0000","75.2500","75.3500","73.8000"
"2012/09/24","74.9100","610527.0000","74.0200","75.3400","74.0200"
"2012/09/21","74.5100","539927.0000","74.8600","75.0900","74.4200"
"2012/09/20","74.3800","323549.0000","74.8200","75.2000","72.0100"
"2012/09/19","74.9100","338479.0000","75.3900","75.6500","74.8554"
"2012/09/18","75.3200","215838.0000","75.8000","75.9500","75.1000"
"2012/09/17","75.9900","297228.0000","76.8600","77.1000","75.9600"
"2012/09/14","76.6500","435745.0000","75.5000","76.9400","75.5000"
"2012/09/13","75.5800","478120.0000","74.8200","75.8200","74.6500"
"2012/09/12","74.6200","272670.0000","74.8300","74.8900","74.3400"
"2012/09/11","74.6600","232966.0000","74.4100","74.8300","74.2900"
"2012/09/10","74.5100","157035.0000","74.9800","75.1200","74.4100"
"2012/09/07","75.1000","224367.0000","75.1400","75.6400","74.7300"
"2012/09/06","74.9600","308716.0000","74.6500","75.4000","74.0300"
"2012/09/05","74.5400","261982.0000","74.4500","74.7900","74.0300"
"2012/09/04","74.4400","349535.0000","73.8900","74.6500","73.3700"
"2012/08/31","73.9000","362519.0000","74.2200","74.3500","73.7100"
"2012/08/30","74.0600","249872.0000","73.6700","74.2180","73.5600"
"2012/08/29","74.1000","215087.0000","74.0600","74.3100","73.4800"
"2012/08/28","73.8500","253089.0000","72.9100","73.9900","72.7600"
"2012/08/27","73.1200","190905.0000","73.6600","73.7000","72.9900"
"2012/08/24","73.3300","145766.0000","73.0900","73.5500","72.7200"
"2012/08/23","73.2500","177369.0000","73.8400","73.8599","73.1800"
"2012/08/22","73.8000","182479.0000","73.5700","74.0400","73.0405"
"2012/08/21","73.8300","202701.0000","73.4500","74.1900","73.2700"
"2012/08/20","73.2900","330861.0000","73.1100","73.4900","72.5000"
"2012/08/17","73.3900","251557.0000","74.2000","74.4700","73.1600"
"2012/08/16","74.2400","142158.0000","73.8400","74.3300","73.3500"
"2012/08/15","73.9500","222905.0000","73.7800","74.2200","73.4500"
"2012/08/14","73.6900","192619.0000","74.4600","74.4600","73.4700"
"2012/08/13","74.1000","342117.0000","73.5100","74.1400","72.9700"
"2012/08/10","73.4500","284801.0000","72.4500","73.4600","72.1200"
"2012/08/09","72.7400","215562.0000","72.9000","73.3100","72.0100"
"2012/08/08","73.0000","338926.0000","73.0500","73.1950","72.4000"
"2012/08/07","73.2500","300991.0000","74.0000","74.0000","73.0300"
"2012/08/06","73.7600","195815.0000","73.5200","74.0000","73.5200"
"2012/08/03","73.5500","220393.0000","73.8600","74.1400","73.2700"
"2012/08/02","72.9800","486004.0000","72.3100","73.1300","71.9500"
"2012/08/01","72.7600","426470.0000","73.8900","74.2900","72.6600"
"2012/07/31","73.4800","492735.0000","71.2500","73.8500","71.2500"
"2012/07/30","72.5000","229070.0000","72.7300","73.4700","72.3187"
"2012/07/27","72.5000","211116.0000","72.0500","73.2400","71.8700"
"2012/07/26","71.7300","235196.0000","72.2900","72.8700","71.2800"
"2012/07/25","71.4300","259731.0000","71.9000","72.2700","71.2650"
"2012/07/24","71.7400","298823.0000","72.1800","72.3000","70.9700"
"2012/07/23","72.1400","178419.0000","71.6400","72.4000","71.3700"
"2012/07/20","72.3600","303672.0000","72.6600","73.0600","72.0600"
"2012/07/19","72.9500","354372.0000","73.8500","74.2900","72.7040"
"2012/07/18","73.6100","276740.0000","74.1000","74.1800","73.5500"
"2012/07/17","74.1500","166812.0000","73.3600","74.4700","72.8900"
"2012/07/16","73.1700","213862.0000","73.2800","73.4500","72.9600"
"2012/07/13","73.3100","181318.0000","72.5100","73.5000","72.3800"
"2012/07/12","72.1700","242778.0000","72.1300","72.7800","71.4500"
"2012/07/11","72.5600","164754.0000","72.6400","72.7900","72.1600"
"2012/07/10","72.5700","168912.0000","73.4300","73.8500","72.2400"
"2012/07/09","73.2300","177040.0000","73.3400","73.3400","72.5300"
"2012/07/06","73.4000","123333.0000","72.7800","73.5400","72.7800"
"2012/07/05","73.5900","188505.0000","73.7200","74.1800","73.3500"
"2012/07/03","73.7800","136912.0000","72.9000","74.1300","72.7819"
"2012/07/02","72.7400","343157.0000","72.7100","72.9900","72.2200"
"2012/06/29","72.7200","317840.0000","72.0000","72.7500","71.6300"
"2012/06/28","70.5800","383516.0000","69.0100","70.6400","68.8200"
"2012/06/27","69.4400","242127.0000","69.4200","69.7600","68.7800"
"2012/06/26","69.5200","284005.0000","69.3100","69.7800","68.6900"
"2012/06/25","69.1200","175499.0000","69.1300","69.3700","68.6600"
"2012/06/22","69.8900","271260.0000","70.2800","70.3500","69.5100"
"2012/06/21","69.7900","317842.0000","71.4200","71.6600","69.5900"
"2012/06/20","71.4100","268179.0000","71.5200","72.0000","71.0400"
"2012/06/19","71.4300","325445.0000","71.1600","72.0200","70.5700"
"2012/06/18","70.9000","314572.0000","70.0500","71.1500","69.7900"
"2012/06/15","70.1800","615102.0000","70.5500","70.7800","70.0100"
"2012/06/14","70.5500","314280.0000","69.2600","70.8200","69.2600"
"2012/06/13","69.1000","270301.0000","69.3100","70.0000","68.8500"
"2012/06/12","69.3600","289158.0000","69.3000","69.6050","68.6600"
"2012/06/11","68.9600","350731.0000","71.4000","71.4200","68.8300"
"2012/06/08","71.0100","417244.0000","70.2500","71.0500","69.9505"
"2012/06/07","70.4000","392459.0000","71.1900","71.4900","70.2400"
"2012/06/06","70.5500","763048.0000","70.1000","70.7000","69.4400"
"2012/06/05","69.3300","439541.0000","67.9500","69.5200","67.8700"
"2012/06/04","68.3100","468139.0000","68.2000","68.4699","67.5100"
"2012/06/01","67.9800","678876.0000","67.4200","68.5000","67.4050"
"2012/05/31","68.4600","508864.0000","68.5700","69.2600","67.8400"
"2012/05/30","68.4200","475054.0000","69.6400","69.6750","68.3900"
"2012/05/29","70.2700","331985.0000","70.1700","70.6900","69.9900"
"2012/05/25","69.8300","326574.0000","70.4400","70.6400","69.4600"
"2012/05/24","70.5200","190738.0000","70.5000","70.9300","69.6600"
"2012/05/23","70.1900","303762.0000","68.8500","70.3000","68.4200"
"2012/05/22","69.5500","427883.0000","69.3500","69.9800","68.8800"
"2012/05/21","69.2300","576603.0000","68.3000","69.4700","67.9600"
"2012/05/18","68.1400","349434.0000","69.9700","70.1100","68.0700"
"2012/05/17","69.6500","447941.0000","72.3600","72.6000","69.6500"
"2012/05/16","72.3200","354968.0000","73.3000","73.3500","72.2700"
"2012/05/15","73.0500","403019.0000","73.8900","74.2100","72.7300"
"2012/05/14","74.0700","396104.0000","74.2800","74.6200","73.9000"
"2012/05/11","75.1500","416891.0000","73.9800","75.7400","73.9800"
"2012/05/10","74.5000","322218.0000","75.4700","75.4700","74.2100"
"2012/05/09","74.9900","348129.0000","74.3300","75.7900","74.1600"
"2012/05/08","75.0200","375798.0000","74.2300","75.1000","74.2000"
"2012/05/07","74.7500","289178.0000","74.0100","75.0200","73.9900"
"2012/05/04","74.3300","350381.0000","74.7600","74.9000","74.0700"
"2012/05/03","74.9400","378919.0000","75.7000","75.9100","74.8500"
"2012/05/02","75.6200","340454.0000","73.9600","75.8700","73.7900"
"2012/05/01","75.6400","213446.0000","74.8800","76.5000","74.3800"
"2012/04/30","74.9200","321923.0000","74.6000","75.0800","74.0200"
"2012/04/27","74.7700","284739.0000","75.0400","75.1200","74.2500"
"2012/04/26","74.6300","459171.0000","74.3600","74.8200","73.7700"
"2012/04/25","74.4300","414546.0000","73.7100","74.5800","73.7100"
"2012/04/24","73.2000","535599.0000","73.0000","73.5000","72.9600"
"2012/04/23","72.8300","379624.0000","73.2500","73.4000","72.5437"
"2012/04/20","73.8800","292373.0000","73.0200","74.5000","72.9800"
"2012/04/19","72.6100","340153.0000","73.0300","73.3300","72.3900"
"2012/04/18","72.9500","180074.0000","73.4100","73.7400","72.9100"
"2012/04/17","73.8300","316955.0000","73.2700","74.0800","72.8300"
"2012/04/16","72.8500","304584.0000","71.6900","73.1800","71.5900"
"2012/04/13","71.1500","457802.0000","71.5300","71.9700","71.0600"
"2012/04/12","71.6400","241708.0000","70.1100","71.6600","70.0100"
"2012/04/11","70.2000","413875.0000","70.4500","70.5400","69.8400"
"2012/04/10","69.9000","486702.0000","71.2700","72.4200","69.7600"
"2012/04/09","71.1800","228152.0000","71.0300","71.4100","70.7400"
"2012/04/05","72.0300","271002.0000","72.2400","72.7100","71.7700"
"2012/04/04","72.5900","333186.0000","72.6500","72.9600","72.0600"
"2012/04/03","73.1500","509128.0000","73.4800","73.8100","72.5600"
"2012/04/02","73.4100","470431.0000","73.0500","73.6100","72.8600"
"2012/03/30","73.1300","398974.0000","72.7400","73.2800","72.4900"
"2012/03/29","72.6500","410449.0000","71.5500","72.8300","71.5500"
"2012/03/28","72.4400","442896.0000","72.1300","72.6554","71.3400"
"2012/03/27","72.7600","261864.0000","72.7400","73.1900","72.4200"
"2012/03/26","72.6600","339482.0000","73.1000","73.2500","72.2700"
"2012/03/23","72.4600","284759.0000","72.2200","72.7200","71.5400"
"2012/03/22","72.3500","338372.0000","72.6000","72.7495","71.7100"
"2012/03/21","73.3000","346782.0000","73.6500","73.6500","73.0400"
"2012/03/20","73.5800","261202.0000","72.7900","73.7300","72.7900"
"2012/03/19","73.5400","268200.0000","72.7200","73.9100","72.3100"
"2012/03/16","72.7100","543770.0000","72.6600","73.1100","72.4400"
"2012/03/15","72.6500","358328.0000","72.9100","72.9100","72.1900"
"2012/03/14","72.8100","256707.0000","73.3200","73.6300","72.6500"
"2012/03/13","73.2700","500104.0000","71.9900","73.3200","71.9900"
"2012/03/12","71.5900","246076.0000","71.7100","72.1500","71.4900"
"2012/03/09","71.5900","317619.0000","70.7700","71.7700","70.5900"
"2012/03/08","70.6100","311300.0000","71.2800","71.4900","70.4600"
"2012/03/07","70.9200","247714.0000","70.9100","71.1300","70.2400"
"2012/03/06","70.6600","328209.0000","71.4200","72.0400","70.5400"
"2012/03/05","72.1700","299786.0000","71.2800","72.5900","71.2400"
"2012/03/02","71.5700","262400.0000","72.1000","72.7700","71.4300"
"2012/03/01","72.1800","388235.0000","71.7500","72.5500","71.6900"
"2012/02/29","71.6900","528966.0000","71.6500","72.3200","71.3700"
"2012/02/28","71.6000","638520.0000","70.8800","71.7200","70.5800"
"2012/02/27","70.6800","784617.0000","70.4000","70.8600","69.8200"
"2012/02/24","70.7500","611413.0000","71.1900","71.6100","70.6000"
"2012/02/23","71.0400","544983.0000","70.4200","71.4200","70.4200"
"2012/02/22","70.3100","350659.0000","71.2300","71.9500","70.2100"
"2012/02/21","71.3400","491199.0000","72.7400","73.0300","71.1800"
"2012/02/17","72.8200","289679.0000","73.3100","73.3850","72.4100"
"2012/02/16","72.9800","544757.0000","71.7700","73.2200","71.7218"
"2012/02/15","71.7000","271665.0000","72.0500","72.4400","71.4200"
"2012/02/14","71.7700","369784.0000","72.4700","72.5378","71.4300"
"2012/02/13","72.6200","303692.0000","73.6400","73.6400","71.7100"
"2012/02/10","71.7700","317012.0000","71.5400","72.2900","71.3700"
"2012/02/09","72.5000","302057.0000","72.9700","73.2600","71.7500"
"2012/02/08","72.7500","441013.0000","72.5000","73.7500","72.0500"
"2012/02/07","73.6700","338737.0000","74.2600","74.4500","73.1800"
"2012/02/06","74.3200","319262.0000","73.9600","74.4300","73.6100"
"2012/02/03","74.2600","347488.0000","74.0800","74.3500","73.8300"
"2012/02/02","73.3100","306712.0000","73.6600","73.9100","72.9400"
"2012/02/01","73.4700","504931.0000","72.8600","73.4700","72.6800"
"2012/01/31","72.4100","516144.0000","72.4700","72.6300","71.8600"
"2012/01/30","72.0600","280366.0000","71.9100","72.1500","71.5200"
"2012/01/27","72.5900","275088.0000","71.8500","73.0000","71.7700"
"2012/01/26","72.0500","385493.0000","72.2400","72.6700","71.7100"
"2012/01/25","71.5800","555318.0000","71.3400","71.8800","71.0400"
"2012/01/24","71.3000","349650.0000","71.2600","71.8400","71.1300"
"2012/01/23","71.7400","271874.0000","71.4800","72.1550","71.0825"
"2012/01/20","71.4900","415103.0000","70.5900","71.6200","70.3600"
"2012/01/19","70.7800","441755.0000","71.4000","71.5500","70.5800"
"2012/01/18","71.2100","272014.0000","70.3200","71.6100","70.1600"
"2012/01/17","70.3400","420645.0000","70.2900","70.8800","70.0000"
"2012/01/13","69.6800","497254.0000","69.1600","69.7300","68.8900"
"2012/01/12","69.6300","320957.0000","70.0300","70.0800","68.9800"
"2012/01/11","70.3700","257507.0000","69.3200","70.6500","69.1400"
"2012/01/10","69.6600","547658.0000","69.1200","70.1600","68.7600"
"2012/01/09","68.4500","197748.0000","68.2200","68.8000","67.8500"
"2012/01/06","68.2000","306254.0000","68.6800","69.2000","68.0350"
"2012/01/05","68.6200","515037.0000","67.3200","68.8000","66.9000"
"2012/01/04","67.4900","485810.0000","68.4400","68.5900","67.4200"
"2012/01/03","68.8200","486682.0000","70.2700","70.8600","68.3000"
"2011/12/30","68.9700","335077.0000","69.3200","69.8600","68.7600"
"2011/12/29","69.2700","204388.0000","68.7300","69.3100","68.5400"
"2011/12/28","68.3300","289057.0000","69.6300","69.6300","68.2600"
"2011/12/27","69.8700","187186.0000","69.1700","70.2600","68.6500"
"2011/12/23","69.4000","534999.0000","69.5200","69.8692","69.3100"
"2011/12/22","69.4300","425690.0000","68.5500","70.0600","68.3919"
"2011/12/21","68.5200","400037.0000","67.9800","68.5200","67.4724"
"2011/12/20","68.0500","315610.0000","67.0700","68.4400","67.0000"
"2011/12/19","66.0000","405510.0000","66.3300","66.9200","65.8030"
"2011/12/16","66.2600","845221.0000","66.0800","67.0100","65.7400"
"2011/12/15","65.3700","463991.0000","65.2300","65.6300","64.6100"
"2011/12/14","64.4000","523757.0000","64.5100","65.1100","63.8100"
"2011/12/13","64.9500","328643.0000","66.1000","66.8600","64.4300"
"2011/12/12","65.6800","399574.0000","66.9200","66.9200","65.2900"
"2011/12/09","67.7600","332402.0000","66.8200","68.1100","66.6800"
"2011/12/08","66.6100","487451.0000","67.9000","67.9200","66.4800"
"2011/12/07","68.3500","461510.0000","67.2100","68.5150","66.5200"
"2011/12/06","67.5400","443000.0000","67.9000","67.9700","66.9100"
"2011/12/05","68.1400","741055.0000","67.0300","68.7000","66.6900"
"2011/12/02","66.0900","754192.0000","66.3200","67.0900","65.8700"
"2011/12/01","66.0000","921886.0000","65.5000","66.3900","64.2400"
"2011/11/30","65.5600","1005507.0000","65.6100","65.6900","64.7200"
"2011/11/29","63.3000","533962.0000","63.8700","64.2700","63.0700"
"2011/11/28","63.7900","599300.0000","64.2200","64.2700","63.2300"
"2011/11/25","62.2300","101000.0000","61.7700","63.4900","61.6500"
"2011/11/23","62.0000","365188.0000","63.1600","63.2100","61.9500"
"2011/11/22","63.7300","348608.0000","64.0600","64.5300","63.5000"
"2011/11/21","64.2500","702402.0000","65.3800","65.5400","64.1500"
"2011/11/18","66.4100","425076.0000","66.5000","66.5100","65.2300"
"2011/11/17","66.0400","664791.0000","67.3100","67.5200","65.5400"
"2011/11/16","67.2800","459745.0000","67.5300","68.3800","67.0800"
"2011/11/15","68.0300","501327.0000","66.4600","68.5200","66.3900"
"2011/11/14","66.7800","1012525.0000","67.8700","67.8700","66.3800"
"2011/11/11","68.3900","774348.0000","67.3900","68.8700","67.0300"
"2011/11/10","66.7900","542137.0000","68.2800","68.2800","66.3900"
"2011/11/09","67.2200","1006809.0000","68.2500","68.4400","67.0400"
"2011/11/08","69.6900","425602.0000","69.2100","69.8100","67.6500"
"2011/11/07","69.0400","597590.0000","68.6900","69.8000","68.2200"
"2011/11/04","68.9100","434454.0000","67.8200","68.9400","67.3200"
"2011/11/03","68.6100","674205.0000","67.2800","68.6500","65.8100"
"2011/11/02","66.4500","593459.0000","64.6800","66.7700","64.1700"
"2011/11/01","63.4400","604347.0000","64.1600","65.3100","63.1900"
"2011/10/31","66.0900","451400.0000","66.8700","67.4400","66.0500"
"2011/10/28","67.9500","484082.0000","67.5100","68.2100","67.0100"
"2011/10/27","67.7700","1056237.0000","68.2900","68.8300","66.5600"
"2011/10/26","66.1800","1682823.0000","67.0900","68.7100","65.0400"
"2011/10/25","68.8100","498247.0000","69.8800","70.0000","68.3800"
"2011/10/24","70.6200","607905.0000","67.6900","71.0700","67.6900"
"2011/10/21","67.8300","486755.0000","66.9300","68.2500","66.4800"
"2011/10/20","66.1300","539241.0000","65.3600","66.1300","63.5500"
"2011/10/19","65.3500","629868.0000","66.0200","66.7000","64.9600"
"2011/10/18","66.2300","640967.0000","64.1100","66.4400","63.7400"
"2011/10/17","63.8400","822392.0000","63.9200","64.4500","63.2000"
"2011/10/14","64.3700","467701.0000","62.5100","64.5800","62.1900"
"2011/10/13","61.7100","779164.0000","60.3800","62.2600","59.5200"
"2011/10/12","60.7900","513082.0000","60.8400","62.1900","60.1900"
"2011/10/11","60.1200","804017.0000","60.8600","61.5400","59.2000"
"2011/10/10","61.7200","564557.0000","60.9600","61.9100","60.5913"
"2011/10/07","59.6700","532314.0000","62.4400","62.7800","59.2300"
"2011/10/06","62.0600","467584.0000","59.4600","62.1500","59.0200"
"2011/10/05","59.4600","708162.0000","60.4000","60.8799","57.0100"
"2011/10/04","60.4200","843535.0000","57.1000","60.5500","56.1000"
"2011/10/03","57.1900","647965.0000","60.9600","61.3000","57.0900"
"2011/09/30","61.3900","631076.0000","61.9900","63.1300","61.3200"
"2011/09/29","62.7700","576239.0000","61.8900","62.7700","61.3300"
"2011/09/28","60.4700","668780.0000","61.6900","62.5000","60.3400"
"2011/09/27","61.9100","516770.0000","61.6000","63.0800","61.4600"
"2011/09/26","60.8800","572354.0000","60.6600","61.0200","59.8000"
"2011/09/23","60.3000","592286.0000","59.7500","60.4500","59.4600"
"2011/09/22","60.0900","694484.0000","60.5900","61.6000","59.3300"
"2011/09/21","62.4800","870500.0000","66.0300","66.2900","62.4200"
"2011/09/20","66.0900","702836.0000","66.6400","67.0097","65.9300"
"2011/09/19","66.1600","763958.0000","67.2700","67.6900","65.9200"
"2011/09/16","68.5600","1090978.0000","68.8900","69.0000","67.6200"
"2011/09/15","68.8000","502943.0000","68.9900","69.2000","68.1900"
"2011/09/14","68.1400","622066.0000","68.3700","68.6000","66.8900"
"2011/09/13","67.8300","626754.0000","68.1300","68.4400","66.8800"
"2011/09/12","67.8900","594242.0000","68.0800","68.6600","66.6800"
"2011/09/09","68.8700","719271.0000","71.7000","72.0600","68.6200"
"2011/09/08","71.8500","277166.0000","72.1700","73.1100","71.5100"
"2011/09/07","72.6300","258620.0000","70.6500","72.7100","69.4200"
"2011/09/06","69.2500","250620.0000","67.2400","69.8200","67.0500"
"2011/09/02","69.1100","291152.0000","69.7900","71.1600","69.0600"
"2011/09/01","71.3400","358290.0000","72.7800","72.8000","71.0300"
"2011/08/31","72.8100","554132.0000","72.4300","73.3500","71.6900"
"2011/08/30","71.9800","226478.0000","71.2500","72.5800","70.5200"
"2011/08/29","72.0200","354903.0000","69.8900","72.1100","69.5544"
"2011/08/26","68.9900","211420.0000","67.4700","69.3000","66.0300"
"2011/08/25","67.9700","358161.0000","69.9800","70.2700","67.3200"
"2011/08/24","69.3000","372648.0000","68.0400","69.3300","67.2300"
"2011/08/23","68.1500","669661.0000","67.2000","68.1900","66.3700"
"2011/08/22","66.9500","701340.0000","67.8800","67.9000","65.8800"
"2011/08/19","66.2000","714139.0000","66.8500","68.4600","66.0900"
"2011/08/18","68.1500","1008361.0000","69.7200","70.6700","67.4000"
"2011/08/17","72.1600","480462.0000","72.5800","73.4200","71.5300"
"2011/08/16","72.2500","809278.0000","71.3200","72.6300","70.8900"
"2011/08/15","72.2100","625859.0000","70.0100","72.5000","69.9500"
"2011/08/12","69.2300","832415.0000","69.7700","70.5000","68.6900"
"2011/08/11","69.1600","1186954.0000","67.5700","70.2700","67.0600"
"2011/08/10","67.0800","1302136.0000","67.5600","70.2100","66.6500"
"2011/08/09","69.0100","1035893.0000","63.2600","69.1700","62.5700"
"2011/08/08","62.6300","865646.0000","67.1100","68.6700","62.6100"
"2011/08/05","70.4300","675682.0000","73.4400","73.5600","69.0000"
"2011/08/04","72.6000","874382.0000","75.1400","75.7900","72.5200"
"2011/08/03","76.5700","500860.0000","77.8100","77.8100","74.5700"
"2011/08/02","77.6200","473982.0000","80.8500","81.4200","77.5600"
"2011/08/01","81.4000","639713.0000","82.5700","83.0900","80.7400"
"2011/07/29","82.0000","460277.0000","80.8100","82.1500","80.2700"
"2011/07/28","82.0500","636744.0000","81.9300","82.4800","79.8900"
"2011/07/27","82.1300","459884.0000","83.7000","83.7000","81.9600"
"2011/07/26","84.1000","153621.0000","84.3800","84.5300","83.6700"
"2011/07/25","84.1700","406544.0000","83.9300","84.7600","83.7000"
"2011/07/22","84.9300","332340.0000","84.5500","85.3300","84.0100"
"2011/07/21","84.5000","472991.0000","84.1100","85.1450","84.0200"
"2011/07/20","83.8000","386630.0000","82.8700","84.2900","82.4800"
"2011/07/19","82.8300","284385.0000","81.7200","82.8300","81.6900"
"2011/07/18","81.1000","343230.0000","81.1900","81.3500","80.1100"
"2011/07/15","81.5800","260355.0000","80.2600","81.5900","79.8200"
"2011/07/14","80.0200","440731.0000","80.7600","81.1800","79.5500"
"2011/07/13","80.4300","330240.0000","81.8600","82.0700","80.4100"
"2011/07/12","81.7400","578271.0000","80.1000","82.5200","80.1000"
"2011/07/11","80.4700","214022.0000","80.7800","81.1850","80.1700"
"2011/07/08","81.7100","197743.0000","80.9500","81.8000","80.6800"
"2011/07/07","81.9800","303359.0000","81.8500","82.3200","81.2000"
"2011/07/06","81.0200","453314.0000","80.2800","81.5600","80.0900"
"2011/07/05","80.4600","410651.0000","78.9700","80.4985","78.5300"
"2011/07/01","79.0100","348448.0000","77.6200","79.3100","77.3800"
"2011/06/30","77.4200","400225.0000","77.5000","78.2500","77.3400"
"2011/06/29","77.3000","464017.0000","77.1500","77.7400","76.7100"
"2011/06/28","76.7500","372430.0000","76.7400","77.0500","75.9400"
"2011/06/27","76.7100","440520.0000","76.8000","77.4100","76.5680"
"2011/06/24","76.7100","355863.0000","77.0900","77.3900","76.1900"
"2011/06/23","76.9600","470803.0000","78.3300","78.3800","76.5800"
"2011/06/22","79.5300","295622.0000","79.1200","80.3800","78.7300"
"2011/06/21","79.3400","366379.0000","79.0800","79.7600","78.5800"
"2011/06/20","78.1800","175374.0000","77.1100","78.3200","77.0100"
"2011/06/17","77.3600","412236.0000","77.4600","77.6600","76.6300"
"2011/06/16","76.5200","297593.0000","76.1000","77.1000","75.6100"
"2011/06/15","76.1500","260689.0000","76.9400","77.5500","75.5600"
"2011/06/14","77.6400","282425.0000","76.9800","78.0900","76.9800"
"2011/06/13","77.2000","414251.0000","75.9300","77.8700","75.9200"
"2011/06/10","75.8400","396485.0000","77.2200","77.2400","75.3500"
"2011/06/09","77.5500","324471.0000","78.5800","78.5800","77.3200"
"2011/06/08","78.2300","179053.0000","78.3600","79.4100","78.1900"
"2011/06/07","78.6700","259742.0000","77.8200","79.2700","77.4300"
"2011/06/06","77.5400","290583.0000","79.1000","79.4600","77.4600"
"2011/06/03","79.0400","251345.0000","78.3300","79.9600","78.1200"
"2011/06/02","79.1700","386674.0000","80.0100","80.5800","78.7550"
"2011/06/01","79.8300","534740.0000","82.2200","82.6500","79.6000"
"2011/05/31","82.5400","825891.0000","81.9600","82.7300","81.4700"
"2011/05/27","81.2900","362245.0000","80.6400","81.4300","80.4100"
"2011/05/26","80.3900","353830.0000","78.8200","80.8600","78.8200"
"2011/05/25","79.0900","358406.0000","77.9500","79.4700","77.3000"
"2011/05/24","78.0100","635138.0000","77.7300","78.2300","77.1700"
"2011/05/23","77.5800","539466.0000","77.7000","78.3800","77.3100"
"2011/05/20","78.7300","318097.0000","79.5600","79.9200","78.6100"
"2011/05/19","79.8200","422459.0000","79.8600","80.3200","79.2300"
"2011/05/18","79.5800","321494.0000","78.6400","79.7000","77.8900"
"2011/05/17","78.5300","550142.0000","78.1200","78.5300","77.5500"
"2011/05/16","78.3200","388468.0000","77.9200","78.9200","77.3800"
"2011/05/13","78.0800","795893.0000","78.0900","78.4100","77.1000"
"2011/05/12","78.0300","324719.0000","77.7900","78.2700","76.9700"
"2011/05/11","78.0100","462747.0000","78.8400","79.0400","77.4750"
"2011/05/10","79.1300","591343.0000","77.7000","79.3400","77.4800"
"2011/05/09","77.6400","965656.0000","75.8600","78.1400","75.7500"
"2011/05/06","75.7800","4510339.0000","75.9800","76.2000","75.0900"
"2011/05/05","78.7100","567064.0000","79.5100","79.5100","77.6650"
"2011/05/04","80.1600","278335.0000","81.6800","81.8300","80.0200"
