"date","close","volume","open","high","low"
"2012/12/28","77.1380","811427.0000","78.1891","78.2226","77.1008"
"2012/12/27","78.8774","1216300.0000","79.8913","79.9099","77.8542"
"2012/12/26","79.7611","1015314.0000","79.4169","80.2820","79.2402"
"2012/12/24","79.3053","487902.0000","78.6542","79.3518","78.1613"
"2012/12/21","78.3937","1647669.0000","78.7286","79.1100","78.1891"
"2012/12/20","79.1100","1006605.0000","78.0496","79.1100","77.9845"
"2012/12/19","77.9194","958356.0000","78.6821","78.9239","77.9194"
"2012/12/18","78.5705","887903.0000","77.7054","78.8123","77.2124"
"2012/12/17","77.5380","759905.0000","76.8776","77.7147","76.8125"
"2012/12/14","76.7846","792233.0000","77.2217","77.4822","76.7102"
"2012/12/13","77.1566","690164.0000","76.8776","77.3427","76.7288"
"2012/12/12","76.7939","903522.0000","77.8636","77.9473","76.6450"
"2012/12/11","77.4264","893712.0000","77.4450","77.9566","77.2124"
"2012/12/10","77.3055","608724.0000","77.2217","77.3892","76.9799"
"2012/12/07","77.2589","1113220.0000","76.3195","77.2776","75.8544"
"2012/12/06","76.4125","1243647.0000","76.2823","76.4683","75.7521"
"2012/12/05","76.2637","984773.0000","75.9195","76.4590","75.6684"
"2012/12/04","75.9939","935440.0000","75.4916","76.4404","75.4916"
"2012/12/03","75.8730","1084523.0000","77.3892","77.5659","75.7428"
"2012/11/30","77.1473","1379402.0000","76.7381","77.3799","76.6543"
"2012/11/29","76.5985","1591670.0000","76.8683","77.4357","76.3660"
"2012/11/28","76.6916","1575760.0000","76.6357","77.0822","76.1707"
"2012/11/27","77.0822","1270341.0000","77.4729","77.5194","76.9055"
"2012/11/26","77.5194","970762.0000","76.9520","77.5194","76.9055"
"2012/11/23","77.2403","362085.0000","76.5985","77.2682","76.4517"
"2012/11/21","76.2172","758739.0000","76.3288","76.3660","75.9288"
"2012/11/20","75.9102","806419.0000","74.9708","75.9288","74.9708"
"2012/11/19","75.2219","1632779.0000","74.9429","75.2777","74.6731"
"2012/11/16","74.4127","1682767.0000","74.3569","74.7103","73.7592"
"2012/11/15","74.2731","1303390.0000","74.5708","75.0266","73.9476"
"2012/11/14","74.6266","1594844.0000","75.0917","75.1754","74.2638"
"2012/11/13","74.9149","1780345.0000","74.9243","75.5661","74.6824"
"2012/11/12","74.3662","913848.0000","74.3476","74.7103","74.0313"
"2012/11/09","74.1615","1338960.0000","73.4918","74.5708","73.4918"
"2012/11/08","73.6220","2135081.0000","73.9011","74.5150","73.5290"
"2012/11/07","73.9104","1935032.0000","73.3895","74.2499","73.1383"
"2012/11/06","74.1801","1428526.0000","73.3430","74.8591","73.0174"
"2012/11/05","73.2500","1447673.0000","72.4593","73.4081","72.2733"
"2012/11/02","72.6919","2346911.0000","72.7942","73.6499","71.6222"
"2012/11/01","72.7291","2387696.0000","72.6175","73.8267","71.7245"
"2012/10/31","72.1152","1317329.0000","72.9058","73.1290","71.7245"
"2012/10/26","72.4779","869014.0000","71.9943","72.6361","71.6594"
"2012/10/25","72.3012","837585.0000","72.5058","72.7198","71.6315"
"2012/10/24","71.7059","1867293.0000","72.2268","72.5151","71.4176"
"2012/10/23","71.8826","2745645.0000","72.2082","72.8314","71.6687"
"2012/10/22","73.4453","3104259.0000","73.7988","73.8453","71.8733"
"2012/10/19","74.4034","5088456.0000","77.1566","77.4357","74.1522"
"2012/10/18","79.3890","1478668.0000","78.9239","79.9471","78.5147"
"2012/10/17","79.0169","952674.0000","78.5147","79.3704","78.5147"
"2012/10/16","78.7007","731703.0000","77.1938","78.7379","76.8218"
"2012/10/15","76.5427","718210.0000","76.6916","76.7939","76.2730"
"2012/10/12","76.2730","642599.0000","76.2730","77.0543","75.9009"
"2012/10/11","76.2451","389712.0000","76.7381","76.9520","76.2358"
"2012/10/10","76.2916","870396.0000","77.1752","77.1752","76.0963"
"2012/10/09","77.1659","624810.0000","78.1147","78.2356","77.1566"
"2012/10/08","78.0217","428561.0000","77.6682","78.1705","77.4078"
"2012/10/05","78.0403","697604.0000","78.1426","78.6821","77.7147"
"2012/10/04","77.5659","624675.0000","77.4078","77.7612","76.9613"
"2012/10/03","76.9520","541518.0000","76.8590","77.1008","76.4590"
"2012/10/02","76.8962","611954.0000","77.1566","77.6217","76.5055"
"2012/10/01","77.0636","886068.0000","76.7660","77.8973","76.5055"
"2012/09/28","76.9241","787560.0000","76.6450","77.0078","76.2637"
"2012/09/27","76.8776","804042.0000","77.1659","77.3334","76.6135"
"2012/09/26","77.3706","1194558.0000","77.2310","77.4729","76.5706"
"2012/09/25","77.5287","688043.0000","78.2635","78.6635","77.4915"
"2012/09/24","78.0775","656700.0000","78.3100","78.4123","77.6868"
"2012/09/21","78.6077","1336656.0000","79.3425","79.3890","78.5426"
"2012/09/20","79.1100","727397.0000","78.8588","79.1751","78.4868"
"2012/09/19","79.2867","643597.0000","79.4820","79.5285","78.8960"
"2012/09/18","79.3704","547849.0000","79.5564","79.6960","78.9146"
"2012/09/17","79.6402","802375.0000","79.4820","79.8355","79.3053"
"2012/09/14","79.5192","1069681.0000","78.3565","79.6991","77.9660"
"2012/09/13","78.4030","987450.0000","77.4915","78.9146","77.0822"
"2012/09/12","77.5659","974365.0000","78.1333","78.3007","77.2403"
"2012/09/11","78.1240","831222.0000","77.6217","78.4496","77.5102"
"2012/09/10","77.4171","720018.0000","77.7147","78.0868","77.3892"
"2012/09/07","77.7705","942354.0000","77.8636","78.2821","77.3148"
"2012/09/06","77.6868","924243.0000","76.7567","78.0124","76.7567"
"2012/09/05","76.3753","890131.0000","75.7149","76.5520","75.7149"
"2012/09/04","75.7986","1064736.0000","76.7009","77.0218","75.4916"
"2012/08/31","76.8125","685625.0000","76.5520","76.9799","76.1242"
"2012/08/30","76.0497","709662.0000","76.1893","76.3939","75.7056"
"2012/08/29","76.3009","1217129.0000","76.6450","76.9129","76.0776"
"2012/08/28","76.5148","655144.0000","76.5985","76.8404","76.2544"
"2012/08/27","76.7753","579924.0000","77.7054","77.8636","76.6823"
"2012/08/24","77.5101","618679.0000","77.5752","77.6682","77.1194"
"2012/08/23","77.6775","592406.0000","78.9611","78.9611","77.5552"
"2012/08/22","79.0635","1032800.0000","78.1891","79.0635","77.5752"
"2012/08/21","78.5426","775543.0000","78.8402","79.0635","78.2542"
"2012/08/20","78.6635","717819.0000","78.3658","78.7193","78.2263"
"2012/08/17","78.5240","959895.0000","79.0076","79.2216","78.3193"
"2012/08/16","78.7565","731693.0000","78.0217","78.9053","77.7891"
"2012/08/15","77.7333","630049.0000","77.5287","78.0310","77.2962"
"2012/08/14","77.6682","922571.0000","78.1705","78.4030","77.3892"
"2012/08/13","77.7891","386223.0000","77.7426","77.9008","77.2310"
"2012/08/10","77.8822","905027.0000","77.9938","78.1054","77.1194"
"2012/08/09","78.1705","915582.0000","77.8542","78.5612","77.4729"
"2012/08/08","78.0682","710457.0000","77.0636","78.4961","76.9613"
"2012/08/07","77.4171","648775.0000","77.2124","77.5194","76.7939"
"2012/08/06","76.9427","533256.0000","76.9241","77.2636","76.5632"
"2012/08/03","76.4962","776463.0000","76.1149","76.8125","75.4358"
"2012/08/02","74.7847","947337.0000","74.8777","75.2312","73.8453"
"2012/08/01","75.5661","1257019.0000","75.1847","76.0683","74.9522"
"2012/07/31","74.8126","1543644.0000","75.2777","75.3707","74.5429"
"2012/07/30","75.6591","1140490.0000","75.5475","76.1242","75.0452"
"2012/07/27","75.5847","2585611.0000","75.1382","75.7614","74.3010"
"2012/07/26","74.3010","1433558.0000","74.4220","75.0266","73.7988"
"2012/07/25","73.3988","1754183.0000","73.7057","74.2638","73.1942"
"2012/07/24","73.3709","1172901.0000","73.9197","74.4964","72.1896"
"2012/07/23","74.0220","900680.0000","73.6034","74.3383","73.5011"
"2012/07/20","74.8126","1266457.0000","75.1103","75.4265","74.7661"
"2012/07/19","75.8079","1123476.0000","76.0311","76.2730","75.3335"
"2012/07/18","75.8451","1220270.0000","74.6266","75.8544","74.2638"
"2012/07/17","74.6731","1024712.0000","74.2917","74.6824","73.7657"
"2012/07/16","73.9011","835675.0000","74.0406","74.1336","73.3988"
"2012/07/13","74.2638","733819.0000","72.6733","74.3010","72.5803"
"2012/07/12","72.2919","633135.0000","72.5523","72.7291","71.8175"
"2012/07/11","73.1197","847649.0000","73.3895","73.3988","72.5523"
"2012/07/10","73.1383","672910.0000","74.7382","74.7475","72.7849"
"2012/07/09","74.0685","733824.0000","74.2080","74.4592","73.7430"
"2012/07/06","74.2452","593808.0000","73.5941","74.4127","73.3617"
"2012/07/05","74.4685","1033573.0000","74.4127","74.7568","73.8267"
"2012/07/03","74.6266","847676.0000","75.2219","75.2219","74.1243"
"2012/07/02","74.0592","1542545.0000","74.3662","74.8684","73.1942"
"2012/06/29","75.0917","1609687.0000","74.0592","75.1103","73.7802"
"2012/06/28","72.5989","1451055.0000","71.1199","72.6454","70.7943"
"2012/06/27","71.8082","1068772.0000","72.5896","72.6547","71.5850"
"2012/06/26","71.7989","919793.0000","71.6408","72.0408","71.0362"
"2012/06/25","71.5106","977980.0000","71.7617","72.0222","71.3617"
"2012/06/22","72.5337","3068436.0000","72.9802","73.0825","72.0781"
"2012/06/21","72.4221","826762.0000","74.6638","74.7661","72.3663"
"2012/06/20","74.4406","1063779.0000","75.9102","75.9102","74.0778"
"2012/06/19","75.8823","1195028.0000","74.6266","76.0172","74.5894"
"2012/06/18","74.0406","699185.0000","73.7243","74.3336","73.4546"
"2012/06/15","73.9290","1324822.0000","73.2500","74.0890","73.1942"
"2012/06/14","72.9709","884688.0000","72.9616","73.2593","72.3012"
"2012/06/13","72.7942","864177.0000","73.5011","73.8732","72.5896"
"2012/06/12","73.7988","1145177.0000","74.0592","74.2973","73.2593"
"2012/06/11","73.6034","964646.0000","74.7289","74.9522","73.5476"
"2012/06/08","74.0592","1419551.0000","73.7150","74.3289","73.2314"
"2012/06/07","74.4313","3990153.0000","74.2545","75.1661","74.1336"
"2012/06/06","73.2500","1285423.0000","72.7012","73.6034","72.6547"
"2012/06/05","72.2361","1877570.0000","71.7617","72.8872","71.5478"
"2012/06/04","72.0687","1265495.0000","71.6966","72.1896","71.1478"
"2012/06/01","71.5106","1540688.0000","72.3477","72.8872","71.4362"
"2012/05/31","73.5197","1021201.0000","73.4639","74.0499","72.4593"
"2012/05/30","73.5569","857950.0000","74.6173","75.2591","73.4546"
"2012/05/29","75.4451","965789.0000","75.1289","75.5800","74.6545"
"2012/05/25","74.3569","582377.0000","74.5336","75.0173","74.1336"
"2012/05/24","74.8312","995518.0000","74.4220","74.8405","73.9197"
"2012/05/23","73.9848","1431127.0000","73.7243","74.1894","73.0081"
"2012/05/22","74.3196","1104634.0000","74.7196","75.2870","73.9104"
"2012/05/21","74.4685","1439630.0000","72.6640","74.6545","72.4035"
"2012/05/18","72.3756","1668249.0000","74.1522","74.3383","72.1617"
"2012/05/17","73.7988","1160389.0000","75.4544","75.7056","73.7616"
"2012/05/16","75.3707","949316.0000","76.6357","76.9427","75.3614"
"2012/05/15","76.1986","751587.0000","77.0264","77.3520","75.9474"
"2012/05/14","77.0915","993250.0000","76.7660","77.8449","76.3009"
"2012/05/11","77.3613","1018541.0000","76.8590","78.0308","76.7567"
"2012/05/10","77.2403","1301099.0000","78.2914","78.3658","77.1287"
"2012/05/09","77.6496","1592073.0000","78.3937","79.1007","77.6217"
"2012/05/08","79.2867","1172415.0000","79.1658","79.4541","78.3751"
"2012/05/07","79.7704","1014775.0000","78.9983","80.1982","78.9983"
"2012/05/04","79.5471","1879650.0000","80.0866","80.0959","79.1658"
"2012/05/03","80.2820","1129250.0000","80.2541","80.5331","79.6867"
"2012/05/02","80.1610","1103452.0000","79.8727","80.3099","79.3704"
"2012/05/01","80.1052","1436758.0000","78.8960","80.7842","78.8216"
"2012/04/30","79.5192","1702136.0000","79.7518","79.8541","79.1100"
"2012/04/27","79.5843","2130873.0000","79.9750","80.2355","79.4541"
"2012/04/26","80.2634","1126701.0000","79.4727","80.4215","79.3518"
"2012/04/25","79.5006","1835823.0000","79.3797","79.6309","78.9983"
"2012/04/24","78.8030","4544104.0000","79.4541","80.5331","75.8823"
"2012/04/23","82.5329","1433080.0000","82.4027","83.0259","82.3283"
"2012/04/20","83.4817","1099495.0000","83.2492","84.0770","82.9794"
"2012/04/19","83.0259","1253611.0000","82.3376","83.2213","81.8167"
"2012/04/18","82.2539","1196088.0000","83.4445","83.4817","82.2260"
"2012/04/17","83.8259","737271.0000","83.4445","84.1886","82.9422"
"2012/04/16","82.9236","928985.0000","82.5143","83.0352","81.9376"
"2012/04/13","82.0958","1063691.0000","83.1003","83.3143","82.0493"
"2012/04/12","83.2399","1131269.0000","81.2772","83.3980","81.2586"
"2012/04/11","81.2400","1385985.0000","81.5935","82.1330","80.9517"
"2012/04/10","80.8959","2648376.0000","82.5515","82.8027","80.8401"
"2012/04/09","82.7376","876096.0000","83.0445","83.5096","82.5143"
"2012/04/05","84.4677","1151346.0000","84.0212","84.5793","83.8398"
"2012/04/04","84.2537","805665.0000","84.5514","84.6444","84.1514"
"2012/04/03","85.3513","969193.0000","86.1513","86.1792","84.9421"
"2012/04/02","86.2071","1161162.0000","85.4164","86.3094","85.0537"
"2012/03/30","85.3885","1494701.0000","85.3234","85.8350","84.9142"
"2012/03/29","85.2490","1187290.0000","84.0026","85.2769","83.7142"
"2012/03/28","84.7653","730985.0000","85.1746","85.2955","83.9561"
"2012/03/27","85.3048","713442.0000","85.2955","85.8908","84.8862"
"2012/03/26","84.9514","1169320.0000","82.6353","84.9886","82.6353"
"2012/03/23","83.9003","892041.0000","83.5189","84.0770","83.0259"
"2012/03/22","83.3422","1025845.0000","84.0584","84.2482","82.8585"
"2012/03/21","84.5700","606607.0000","84.8955","85.2360","84.1328"
"2012/03/20","84.8025","627759.0000","84.7839","84.9700","84.0863"
"2012/03/19","85.5839","627251.0000","85.7978","85.9466","85.0909"
"2012/03/16","85.3048","1134691.0000","85.2862","85.8629","85.0630"
"2012/03/15","85.2211","942567.0000","84.8676","85.2955","83.7980"
"2012/03/14","84.7746","597428.0000","84.4491","84.8490","84.1421"
"2012/03/13","84.4026","745201.0000","83.2957","84.4770","83.1934"
"2012/03/12","83.0910","824107.0000","83.0538","83.6677","82.8306"
"2012/03/09","83.1934","775524.0000","83.8073","84.0584","83.0910"
"2012/03/08","83.7235","771507.0000","83.1469","83.8631","82.9980"
"2012/03/07","82.6818","1139904.0000","82.7655","83.0724","82.1051"
"2012/03/06","82.3655","1371445.0000","83.1469","83.2771","81.9935"
"2012/03/05","84.5514","650432.0000","85.1095","85.1095","83.9375"
"2012/03/02","85.4629","744511.0000","85.5002","86.0210","85.1467"
"2012/03/01","85.4536","1067890.0000","84.3375","85.4629","84.2630"
"2012/02/29","83.9375","994782.0000","85.1188","85.2490","83.6677"
"2012/02/28","84.8676","936902.0000","85.5839","85.7699","84.4956"
"2012/02/27","85.5839","772476.0000","85.2304","85.9094","84.7188"
"2012/02/24","85.5188","526658.0000","85.4443","85.9556","85.2583"
"2012/02/23","85.4908","809976.0000","84.6165","85.5746","84.0491"
"2012/02/22","84.5049","603660.0000","85.4164","85.4164","84.3972"
"2012/02/21","85.3420","839637.0000","85.9838","85.9838","84.9886"
"2012/02/17","85.6304","897324.0000","85.5746","85.7048","85.0072"
"2012/02/16","85.4722","509550.0000","84.3561","85.4815","84.0770"
"2012/02/15","84.3933","907749.0000","84.6444","84.9048","84.0863"
"2012/02/14","84.4398","795772.0000","84.1049","84.4398","83.5561"
"2012/02/13","84.1979","511272.0000","84.7188","84.8211","83.9468"
"2012/02/10","84.0863","774055.0000","83.6305","84.1793","83.3701"
"2012/02/09","84.6909","633471.0000","84.5607","84.8955","83.9189"
"2012/02/08","84.4026","832885.0000","83.8445","84.4305","83.6026"
"2012/02/07","83.7515","601017.0000","83.3050","83.9654","82.8585"
"2012/02/06","83.6491","611078.0000","83.5840","83.7329","83.2771"
"2012/02/03","84.0863","1284638.0000","83.5654","84.1793","83.2678"
"2012/02/02","82.3655","812413.0000","83.3236","83.4352","82.3394"
"2012/02/01","83.1189","1132820.0000","82.7748","83.6677","82.6632"
"2012/01/31","81.8818","1180181.0000","82.5143","82.6911","81.3516"
"2012/01/30","82.1609","740435.0000","81.3330","82.2167","81.1842"
"2012/01/27","82.0307","862913.0000","81.9283","82.4120","81.5470"
"2012/01/26","82.0028","877864.0000","82.0772","83.1096","81.5656"
"2012/01/25","81.6121","1294093.0000","80.9052","82.0493","80.3285"
"2012/01/24","81.4633","2653403.0000","82.0121","82.0865","80.6354"
"2012/01/23","83.6398","1805682.0000","84.2816","85.0909","83.3608"
"2012/01/20","84.3188","1796134.0000","85.1188","85.2675","83.9933"
"2012/01/19","85.4257","1225447.0000","84.7002","85.7885","84.0584"
"2012/01/18","85.1653","1141192.0000","84.3747","85.3141","83.7049"
"2012/01/17","84.1235","1243379.0000","83.8166","84.4863","83.4631"
"2012/01/13","83.6305","999273.0000","82.9143","83.7049","81.7795"
"2012/01/12","83.8352","1065076.0000","82.3190","83.8910","82.1051"
"2012/01/11","81.7981","955474.0000","80.9331","81.8074","80.7470"
"2012/01/10","81.2121","770839.0000","80.9703","81.3889","80.7228"
"2012/01/09","80.2913","654276.0000","80.1889","80.7842","79.6309"
"2012/01/06","80.2913","502924.0000","80.7842","80.7842","79.9006"
"2012/01/05","80.4587","692297.0000","80.6540","80.8959","79.6225"
"2012/01/04","81.0075","669890.0000","80.2262","81.3889","79.9564"
"2012/01/03","80.3192","891412.0000","80.5703","81.0540","80.0959"
"2011/12/30","79.2402","467280.0000","79.1751","79.4913","78.8123"
"2011/12/29","79.0542","548282.0000","78.7937","79.3611","78.6095"
"2011/12/28","79.0449","493987.0000","80.5796","80.5796","78.9425"
"2011/12/27","80.3843","332375.0000","79.8727","80.5796","79.7332"
"2011/12/23","80.0401","594878.0000","79.3053","80.0773","78.8588"
"2011/12/22","78.8774","725262.0000","78.6542","79.1937","78.0589"
"2011/12/21","78.3937","861448.0000","79.0635","79.5471","77.6031"
"2011/12/20","78.8867","1001704.0000","77.3427","78.9425","77.1566"
"2011/12/19","75.7149","1056261.0000","76.9520","77.4171","75.5149"
"2011/12/16","76.7753","1447033.0000","77.2031","77.7612","76.0683"
"2011/12/15","76.4404","1243480.0000","75.9195","76.6264","75.1661"
"2011/12/14","74.8591","1069324.0000","74.7940","75.8916","74.4406"
"2011/12/13","75.2219","1075521.0000","76.1056","77.2124","74.6173"
"2011/12/12","75.5196","1186352.0000","76.3753","76.3753","74.6452"
"2011/12/09","77.4078","1448196.0000","76.1428","77.9566","75.5475"
"2011/12/08","76.4590","1274002.0000","77.3055","77.3892","75.8637"
"2011/12/07","77.7054","1664905.0000","76.8590","78.2077","76.2265"
"2011/12/06","77.0357","1017885.0000","77.6496","77.9845","76.9613"
"2011/12/05","77.5473","1137288.0000","77.6310","78.2821","76.8032"
"2011/12/02","76.2358","1307780.0000","77.8636","78.0217","75.5475"
"2011/12/01","76.8683","1086936.0000","77.8636","78.5147","76.7660"
"2011/11/30","77.9008","1411676.0000","75.4358","78.0217","75.4358"
"2011/11/29","73.4174","1117237.0000","73.9476","74.5150","72.9802"
"2011/11/28","73.5941","1140454.0000","74.5894","74.5894","72.9802"
"2011/11/25","71.3803","414195.0000","71.4362","72.1896","71.2859"
"2011/11/23","71.5664","1366844.0000","72.5523","72.7384","71.3990"
"2011/11/22","73.2965","998453.0000","73.4081","74.5150","73.0081"
"2011/11/21","73.7988","1342160.0000","74.3662","74.5894","73.4546"
"2011/11/18","75.4172","1271053.0000","75.5940","75.7614","74.5057"
"2011/11/17","75.5382","1308482.0000","77.2869","77.5566","74.7754"
"2011/11/16","77.6217","968015.0000","78.7100","79.4913","77.4543"
"2011/11/15","79.6309","656477.0000","79.4541","80.2169","78.5891"
"2011/11/14","79.5657","574660.0000","80.1982","80.4029","78.7007"
"2011/11/11","80.4215","772754.0000","79.7611","80.9052","79.7146"
"2011/11/10","78.5705","742738.0000","78.5333","79.1658","77.6310"
"2011/11/09","77.5752","1273549.0000","79.8448","79.8448","77.2496"
"2011/11/08","81.4168","1025911.0000","80.4308","81.6307","79.4076"
"2011/11/07","80.4308","1007150.0000","79.9564","80.5052","78.5054"
"2011/11/04","79.7797","799767.0000","79.3425","80.1889","78.4309"
"2011/11/03","80.3006","887808.0000","80.1982","80.5517","78.8216"
"2011/11/02","79.0169","979123.0000","78.4309","79.5192","77.9008"
"2011/11/01","77.4171","1557524.0000","77.1845","79.1751","76.3846"
"2011/10/31","80.1238","1351685.0000","81.9097","82.0214","80.0959"
"2011/10/28","83.1655","1579319.0000","81.9376","83.9003","81.1098"
"2011/10/27","82.5515","1942733.0000","80.7935","83.2306","79.9099"
"2011/10/26","78.6356","1549806.0000","77.8915","79.0728","76.2265"
"2011/10/25","76.6916","1526122.0000","77.1101","78.5705","76.1707"
"2011/10/24","77.3427","1444832.0000","76.8869","77.6682","76.4125"
"2011/10/21","76.9613","3725976.0000","75.2498","78.5798","73.2511"
"2011/10/20","77.2776","1754798.0000","77.6496","78.5891","76.2730"
"2011/10/19","77.4264","997734.0000","79.2867","79.2867","76.9334"
"2011/10/18","79.3611","1338195.0000","76.8404","79.7332","76.0869"
"2011/10/17","76.8683","1601122.0000","78.1054","78.1519","76.5892"
"2011/10/14","78.1891","981997.0000","77.9473","78.4589","77.5399"
"2011/10/13","77.1101","711292.0000","76.7195","77.4264","75.7614"
"2011/10/12","77.0357","1255426.0000","76.4776","77.9283","76.0683"
"2011/10/11","76.0218","1059296.0000","76.8125","77.4357","75.5196"
"2011/10/10","77.2031","800249.0000","75.9195","77.3892","75.8321"
"2011/10/07","74.4406","1046908.0000","75.2870","75.5847","73.4732"
"2011/10/06","74.6359","1007033.0000","73.4174","74.8684","72.7570"
"2011/10/05","73.6034","1222687.0000","71.3617","74.1429","70.7385"
"2011/10/04","71.1664","1624322.0000","68.1620","71.2780","67.2132"
"2011/10/03","68.7108","2069732.0000","70.5990","71.7896","68.6922"
"2011/09/30","71.0362","1580603.0000","72.5151","73.5289","71.0269"
"2011/09/29","73.7523","1182209.0000","74.3755","74.6452","72.5296"
"2011/09/28","73.4825","1607710.0000","75.7707","75.7800","73.3430"
"2011/09/27","75.2033","1441939.0000","74.9429","76.6357","74.7940"
"2011/09/26","73.3430","1668140.0000","71.8454","73.4267","71.0362"
"2011/09/23","71.3617","2102699.0000","70.0688","71.5524","69.8549"
"2011/09/22","70.9246","2546488.0000","70.6641","71.3896","69.7991"
"2011/09/21","72.6733","1686360.0000","76.3567","76.3567","72.5989"
"2011/09/20","76.4404","1350765.0000","76.4590","77.3334","75.5196"
"2011/09/19","75.8823","987497.0000","75.1289","76.1800","74.3755"
"2011/09/16","76.6078","1414549.0000","76.9055","77.1566","75.8265"
"2011/09/15","76.1893","1513039.0000","75.3428","76.3102","74.6080"
"2011/09/14","74.5243","1583043.0000","73.6313","75.5009","72.2454"
"2011/09/13","73.2872","992214.0000","72.4872","73.5104","71.8752"
"2011/09/12","72.1431","1482521.0000","72.2361","73.0918","71.0176"
"2011/09/09","72.9151","1568739.0000","74.3941","74.6359","72.5710"
"2011/09/08","75.4172","1813033.0000","76.5055","76.6729","75.0638"
"2011/09/07","76.7660","1630223.0000","75.6963","76.8497","75.2963"
"2011/09/06","74.6824","2202723.0000","72.8314","74.7847","72.0408"
"2011/09/02","74.4499","1462660.0000","74.3662","75.4358","73.8453"
"2011/09/01","75.7893","1839975.0000","75.9381","77.2031","75.6405"
"2011/08/31","76.1521","1316993.0000","77.1380","77.8077","75.6777"
"2011/08/30","76.3660","924630.0000","75.3800","76.7846","75.0917"
"2011/08/29","75.5754","958379.0000","74.2917","75.6777","73.9662"
"2011/08/26","73.1476","1421182.0000","71.3990","73.4593","70.0409"
"2011/08/25","72.0780","1197427.0000","72.2919","72.8035","71.4734"
"2011/08/24","72.1431","1594968.0000","71.3152","72.2268","70.4688"
"2011/08/23","71.1664","1961126.0000","70.2456","71.3059","69.9014"
"2011/08/22","69.5758","1302975.0000","71.4920","71.5943","69.3712"
"2011/08/19","69.9851","1835490.0000","70.4223","72.0780","69.6875"
"2011/08/18","71.4734","2206926.0000","73.8267","73.9662","70.8967"
"2011/08/17","75.8544","1572429.0000","76.5148","76.9892","75.5289"
"2011/08/16","75.9660","1833969.0000","75.7614","76.7009","75.3335"
"2011/08/15","76.5241","1634951.0000","76.9241","77.1938","75.2498"
"2011/08/12","76.2637","1305111.0000","76.3660","77.1287","75.0917"
"2011/08/11","75.6777","2078749.0000","72.7663","76.5892","72.3663"
"2011/08/10","72.3849","3593171.0000","73.4453","75.3888","72.2547"
"2011/08/09","74.6452","3587165.0000","72.7756","74.6917","70.5897"
"2011/08/08","71.8547","2542542.0000","75.0359","75.9195","71.8454"
"2011/08/05","76.5055","2243211.0000","77.3799","77.8356","74.6638"
"2011/08/04","76.3474","2458133.0000","79.4727","79.4727","76.2823"
"2011/08/03","80.3471","1904027.0000","79.2960","80.4401","78.4309"
"2011/08/02","79.2774","2185673.0000","81.5563","81.8539","79.2588"
"2011/08/01","82.3469","1353852.0000","83.6863","83.8166","81.4168"
"2011/07/29","82.5329","1754119.0000","81.7237","83.4817","81.6214"
"2011/07/28","82.8399","946343.0000","83.6584","84.3468","82.7655"
"2011/07/27","83.6026","1658652.0000","84.4119","84.5514","83.2678"
"2011/07/26","84.6165","1118560.0000","85.5002","85.6583","84.5235"
"2011/07/25","85.3885","1292058.0000","85.0816","85.9513","84.4863"
"2011/07/22","85.4815","1966218.0000","88.5325","88.5325","85.3234"
"2011/07/21","88.7464","1033543.0000","87.9093","88.9882","87.5279"
"2011/07/20","87.5558","601899.0000","88.0488","88.0488","87.0535"
"2011/07/19","87.6209","854132.0000","86.8861","87.8535","86.8861"
"2011/07/18","86.4303","816718.0000","87.2488","87.4349","86.1141"
"2011/07/15","87.7046","933855.0000","87.7046","87.7790","86.8489"
"2011/07/14","87.3791","866138.0000","88.4581","88.7836","87.1465"
"2011/07/13","88.2906","1374366.0000","88.5511","88.8859","88.0302"
"2011/07/12","88.1232","1823284.0000","88.0953","88.8673","88.0302"
"2011/07/11","88.6441","1162326.0000","89.3603","89.4719","88.2348"
"2011/07/08","90.2440","803849.0000","89.9463","90.5974","89.4947"
"2011/07/07","90.9602","866398.0000","90.5881","91.1602","90.1416"
"2011/07/06","90.0393","1477915.0000","89.5463","90.1788","89.4254"
"2011/07/05","89.5649","847678.0000","89.6673","90.0393","89.2859"
"2011/07/01","89.7138","1238396.0000","88.8022","89.9742","88.0953"
"2011/06/30","88.9045","1393414.0000","87.8721","89.2301","87.4721"
"2011/06/29","87.5186","1416966.0000","88.2255","88.3557","86.9419"
"2011/06/28","88.2162","1065810.0000","86.8396","88.2255","86.5977"
"2011/06/27","86.5140","1511367.0000","86.3745","86.7094","85.6955"
"2011/06/24","86.4954","1277046.0000","86.5512","86.9140","85.8815"
"2011/06/23","86.4861","1369307.0000","85.0444","86.5512","84.3375"
"2011/06/22","86.4768","1053312.0000","85.5746","86.8489","85.3699"
"2011/06/21","86.0396","897400.0000","85.4722","86.5698","85.1653"
"2011/06/20","84.8118","928655.0000","83.3701","85.1002","83.3701"
"2011/06/17","83.7515","1857617.0000","84.9235","85.2955","83.4817"
"2011/06/16","84.1142","1650444.0000","84.6630","84.8769","83.1655"
"2011/06/15","84.5514","1214971.0000","86.1048","86.5884","84.1235"
"2011/06/14","86.7466","1190401.0000","87.0349","87.3326","86.4210"
"2011/06/13","85.8815","1336235.0000","85.2118","86.3838","84.8490"
"2011/06/10","84.8025","1322600.0000","85.5653","86.2257","84.7560"
"2011/06/09","86.1792","1563193.0000","84.9048","87.2302","84.5514"
"2011/06/08","84.4584","1340078.0000","83.8910","84.9142","83.5096"
